date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-02-01,8004806,8004806,25,34,80
2023-02-01,8004806,8004807,13,17,74
2023-02-01,8004806,8004809,11,17,56
2023-02-01,8004807,8004806,7,17,25
2023-02-01,8004807,8100558,5,14,19
2023-02-01,8004809,8004240,13,17,64
2023-02-01,8004809,8004806,16,17,104
2023-02-01,8004809,8004809,23,34,74
2023-02-01,8004927,8000144,18,19,141
2023-02-01,8004927,8000338,14,21,293
2023-02-01,8004927,8004927,35,40,232
2023-02-01,8005138,8002710,23,24,304
2023-02-01,8005138,8004584,23,24,105
2023-02-01,8005138,8005138,43,48,185
2023-02-01,8005444,8000144,5,7,90
2023-02-01,8005444,8000962,16,16,86
2023-02-01,8005444,8001033,20,21,133
2023-02-01,8005444,8002458,2,2,60
2023-02-01,8005444,8005444,42,46,91
2023-02-01,8005532,8001985,22,27,128
2023-02-01,8005532,8002244,12,13,108
2023-02-01,8005532,8003057,1,1,90
2023-02-01,8005532,8005532,70,84,131
2023-02-01,8005532,8006094,20,22,192
2023-02-01,8005532,8006595,14,18,57
2023-02-01,8005532,8006730,2,3,470
2023-02-01,8005607,8005607,37,49,164
2023-02-01,8005607,8005725,21,24,110
2023-02-01,8005607,8005823,1,1,60
2023-02-01,8005653,8001614,17,17,120
2023-02-01,8005653,8005653,31,34,141
2023-02-01,8005725,8000338,20,24,94
2023-02-01,8005725,8005607,15,25,216
2023-02-01,8005725,8005725,43,49,177
2023-02-01,8005802,8001046,16,17,162
2023-02-01,8005802,8001614,11,17,85
2023-02-01,8005802,8005802,26,34,123
2023-02-01,8005845,8003525,1,1,30
2023-02-01,8005845,8005845,1,2,30
2023-02-01,8006094,8000862,21,21,200
2023-02-01,8006094,8003057,1,1,60
2023-02-01,8006094,8005532,22,24,172
2023-02-01,8006094,8006094,44,46,170
2023-02-01,8006218,8000230,1,1,90
2023-02-01,8006218,8001806,17,19,99
2023-02-01,8006218,8003432,3,6,70
2023-02-01,8006218,8004446,20,22,83
2023-02-01,8006218,8006218,43,55,70
2023-02-01,8006219,8003326,15,16,34
2023-02-01,8006219,8006219,23,32,40
2023-02-01,8006219,8006730,1,1,120
2023-02-01,8006279,8001147,5,11,33
2023-02-01,8006279,8004780,1,11,8
2023-02-01,8006279,8006279,4,22,16
2023-02-01,8006299,8006305,0,19,0
2023-02-01,8006305,8006299,16,18,102
