date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-02,8000862,8006094,1,3,20
2023-03-02,8000962,8000195,4,4,142
2023-03-02,8000962,8000962,38,42,111
2023-03-02,8000962,8002458,19,21,67
2023-03-02,8000962,8005444,12,13,141
2023-03-02,8000969,8000969,5,32,11
2023-03-02,8000969,8002856,1,16,4
2023-03-02,8000969,8003457,4,16,9
2023-03-02,8001004,8000195,6,6,290
2023-03-02,8001004,8000561,23,25,230
2023-03-02,8001004,8001004,65,67,296
2023-03-02,8001004,8003901,17,17,360
2023-03-02,8001004,8005444,1,1,150
2023-03-02,8001033,8000660,1,1,90
2023-03-02,8001033,8001033,30,46,101
2023-03-02,8001033,8003079,5,6,45
2023-03-02,8001033,8005444,14,25,55
2023-03-02,8001046,8001046,30,34,192
2023-03-02,8001046,8005802,13,17,184
2023-03-02,8001046,8006670,17,17,187
2023-03-02,8001147,8001147,4,22,8
2023-03-02,8001147,8003749,3,11,11
2023-03-02,8001147,8006279,1,11,8
2023-03-02,8001179,8001179,3,22,7
2023-03-02,8001179,8003457,3,13,9
2023-03-02,8001179,8004401,1,11,8
2023-03-02,8001276,8001276,27,45,231
2023-03-02,8001276,8003123,13,22,180
2023-03-02,8001276,8004030,11,23,280
2023-03-02,8001439,8001439,46,72,128
2023-03-02,8001439,8002263,21,36,117
2023-03-02,8001439,8006378,14,36,118
2023-03-02,8001454,8001454,40,42,301
2023-03-02,8001454,8002378,15,16,262
2023-03-02,8001454,8003057,4,4,375
2023-03-02,8001454,8003227,0,1,0
2023-03-02,8001454,8003230,15,16,398
2023-03-02,8001454,8003901,5,5,150
2023-03-02,8001468,8001468,27,42,151
2023-03-02,8001468,8002074,12,23,247
2023-03-02,8001468,8003483,21,36,188
2023-03-02,8001614,8001614,30,34,168
2023-03-02,8001614,8005653,14,17,208
2023-03-02,8001614,8005802,17,17,157
2023-03-02,8001628,8001628,10,36,37
2023-03-02,8001628,8002593,5,18,28
2023-03-02,8001628,8006533,13,18,75
2023-03-02,8001752,8001752,5,32,12
2023-03-02,8001752,8003038,1,16,2
2023-03-02,8001752,8004256,4,16,24
2023-03-02,8001806,8001806,31,40,121
2023-03-02,8001806,8003692,14,19,172
2023-03-02,8001806,8006218,9,21,60
2023-03-02,8001985,8001985,5,6,200
2023-03-02,8001985,8002244,3,3,50
2023-03-02,8001985,8005532,1,1,1020
2023-03-02,8001985,8006730,1,2,45
2023-03-02,8002074,8001468,17,22,173
2023-03-02,8002074,8002074,27,45,215
2023-03-02,8002074,8003123,13,23,271
2023-03-02,8002162,8002162,1,1,60
2023-03-02,8002162,8003560,1,1,30
2023-03-02,8002244,8001985,0,1,-30
2023-03-02,8002244,8002244,2,4,30
2023-03-02,8002244,8005532,2,3,30
2023-03-02,8002256,8002162,1,1,30
2023-03-02,8002256,8002256,1,1,90
2023-03-02,8002263,8001439,23,36,138
2023-03-02,8002263,8002263,45,72,128
2023-03-02,8002263,8003483,19,36,88
2023-03-02,8002378,8001454,16,16,311
2023-03-02,8002378,8002378,32,32,272
2023-03-02,8002378,8003057,11,11,248
2023-03-02,8002378,8003227,3,3,110
2023-03-02,8002458,8000195,2,2,90
2023-03-02,8002458,8000962,15,18,133
2023-03-02,8002458,8001004,1,1,120
2023-03-02,8002458,8002458,40,45,108
2023-03-02,8002458,8003901,6,6,120
2023-03-02,8002458,8004584,1,1,150
2023-03-02,8002458,8005444,1,1,270
2023-03-02,8002593,8001628,7,18,38
2023-03-02,8002593,8002593,10,36,30
2023-03-02,8002593,8002994,5,18,37
2023-03-02,8002651,8000482,2,11,5
2023-03-02,8002651,8002651,3,22,11
2023-03-02,8002651,8003749,2,11,14
2023-03-02,8002664,8002664,6,24,30
2023-03-02,8002664,8004207,0,12,0
2023-03-02,8002664,8004780,6,12,35
2023-03-02,8002710,8000387,23,24,244
2023-03-02,8002710,8002710,45,48,177
2023-03-02,8002710,8005138,21,24,101
2023-03-02,8002856,8000969,4,16,21
2023-03-02,8002856,8002856,5,32,12
2023-03-02,8002856,8004256,1,16,4
2023-03-02,8002881,8002881,19,32,38
2023-03-02,8002881,8003038,12,16,34
2023-03-02,8002881,8003326,8,16,22
2023-03-02,8002994,8002593,7,18,35
2023-03-02,8002994,8002994,12,36,42
2023-03-02,8002994,8004071,12,18,50
2023-03-02,8003038,8001752,4,16,22
2023-03-02,8003038,8002881,9,16,36
2023-03-02,8003038,8003038,13,32,22
2023-03-02,8003057,8000539,4,5,216
2023-03-02,8003057,8000862,2,3,30
2023-03-02,8003057,8001454,5,5,162
2023-03-02,8003057,8002378,9,9,263
2023-03-02,8003057,8003057,26,38,166
2023-03-02,8003057,8006094,2,2,210
2023-03-02,8003079,8000659,2,4,52
2023-03-02,8003079,8001033,7,9,103
2023-03-02,8003079,8003079,11,15,100
2023-03-02,8003123,8001276,13,23,266
2023-03-02,8003123,8002074,14,22,170
2023-03-02,8003123,8003123,25,45,217
2023-03-02,8003230,8001454,10,15,208
2023-03-02,8003230,8003230,28,31,315
2023-03-02,8003230,8003901,8,8,382
2023-03-02,8003299,8000661,21,53,85
2023-03-02,8003299,8003299,66,107,150
2023-03-02,8003299,8004008,40,54,213
2023-03-02,8003326,8002881,10,16,34
2023-03-02,8003326,8003326,9,32,18
2023-03-02,8003326,8006219,7,16,17
2023-03-02,8003457,8000969,0,16,0
2023-03-02,8003457,8001179,2,13,5
2023-03-02,8003457,8003457,1,20,3
2023-03-02,8003483,8001468,21,36,87
2023-03-02,8003483,8002263,26,36,193
2023-03-02,8003483,8003483,45,72,138
2023-03-02,8003551,8000561,25,25,344
2023-03-02,8003551,8003551,49,50,339
2023-03-02,8003560,8003560,0,1,0
2023-03-02,8003560,8003952,0,1,0
2023-03-02,8003627,8003627,26,45,201
2023-03-02,8003627,8004239,16,23,181
2023-03-02,8003627,8004654,15,22,207
2023-03-02,8003692,8000230,15,16,201
2023-03-02,8003692,8001806,21,21,90
2023-03-02,8003692,8003692,38,40,133
2023-03-02,8003749,8001147,1,11,8
2023-03-02,8003749,8002651,2,11,5
2023-03-02,8003749,8003749,2,22,8
2023-03-02,8003859,8003859,31,34,124
2023-03-02,8003859,8004240,15,17,109
2023-03-02,8003859,8006353,16,17,124
2023-03-02,8003901,8000962,3,3,170
2023-03-02,8003901,8001004,15,16,214
2023-03-02,8003901,8001454,4,4,502
2023-03-02,8003901,8002458,3,3,150
2023-03-02,8003901,8003230,10,11,267
2023-03-02,8003901,8003901,47,56,203
2023-03-02,8003901,8004584,10,11,136
2023-03-02,8003901,8005444,2,2,420
2023-03-02,8003952,8000662,8,9,123
2023-03-02,8003952,8003952,15,18,113
2023-03-02,8003952,8004451,8,10,81
2023-03-02,8003952,8006363,7,20,-14
2023-03-02,8003982,8000545,10,18,362
2023-03-02,8003982,8003982,70,106,165
2023-03-02,8003982,8004008,27,53,108
2023-03-02,8003982,8004204,1,1,30
2023-03-02,8003989,8000778,6,20,-45
2023-03-02,8003989,8003989,35,61,43
2023-03-02,8003989,8004451,21,31,90
2023-03-02,8003989,8004731,6,9,157
2023-03-02,8004008,8003299,23,53,97
2023-03-02,8004008,8003982,41,54,206
2023-03-02,8004008,8004008,70,107,158
2023-03-02,8004030,8001276,13,22,172
2023-03-02,8004030,8004030,22,45,220
2023-03-02,8004030,8004654,10,23,256
2023-03-02,8004071,8000280,15,18,102
2023-03-02,8004071,8002994,13,18,85
2023-03-02,8004071,8004071,31,36,127
2023-03-02,8004207,8000338,1,12,-2
2023-03-02,8004207,8002664,7,12,52
2023-03-02,8004207,8004207,4,24,21
2023-03-02,8004239,8003627,16,22,222
2023-03-02,8004239,8004239,33,45,202
2023-03-02,8004239,8006730,18,23,194
2023-03-02,8004240,8003859,16,17,120
2023-03-02,8004240,8004240,31,34,108
2023-03-02,8004240,8004809,15,17,118
2023-03-02,8004256,8001752,1,16,2
2023-03-02,8004256,8002856,4,16,22
2023-03-02,8004256,8004256,5,32,14
2023-03-02,8004318,8000662,16,36,128
2023-03-02,8004318,8004318,42,72,137
2023-03-02,8004318,8006378,26,36,135
2023-03-02,8004401,8000482,1,11,8
2023-03-02,8004401,8001179,1,11,5
2023-03-02,8004401,8004401,2,22,5
2023-03-02,8004451,8003952,9,9,63
2023-03-02,8004451,8003989,13,30,9
2023-03-02,8004451,8004451,31,61,37
2023-03-02,8004451,8006363,8,22,64
2023-03-02,8004525,8004525,2,3,20
2023-03-02,8004525,8005845,0,2,0
2023-03-02,8004525,8005983,1,1,30
2023-03-02,8004584,8000195,6,6,125
2023-03-02,8004584,8003901,10,11,120
2023-03-02,8004584,8004584,47,48,207
2023-03-02,8004584,8005138,23,24,250
2023-03-02,8004584,8005444,1,1,30
2023-03-02,8004654,8003627,12,23,223
2023-03-02,8004654,8004030,12,22,175
2023-03-02,8004654,8004654,24,45,223
2023-03-02,8004731,8000385,4,8,45
2023-03-02,8004731,8000658,4,5,114
2023-03-02,8004731,8000778,0,1,0
2023-03-02,8004731,8003989,9,9,123
2023-03-02,8004731,8004731,21,36,142
2023-03-02,8004731,8006298,7,9,170
2023-03-02,8004742,8004742,26,34,120
2023-03-02,8004742,8006353,10,17,101
2023-03-02,8004742,8006670,15,17,191
2023-03-02,8004780,8002664,2,12,5
2023-03-02,8004780,8004780,5,22,10
2023-03-02,8004780,8006279,2,11,8
2023-03-02,8004806,8004806,23,34,92
2023-03-02,8004806,8004807,13,17,97
2023-03-02,8004806,8004809,9,17,71
2023-03-02,8004807,8004806,4,17,49
2023-03-02,8004807,8100558,4,14,11
2023-03-02,8004809,8004240,13,17,78
2023-03-02,8004809,8004806,14,17,111
2023-03-02,8004809,8004809,22,34,87
2023-03-02,8004927,8000144,16,19,134
2023-03-02,8004927,8000338,12,21,124
2023-03-02,8004927,8004927,33,40,134
2023-03-02,8005138,8002710,24,24,262
2023-03-02,8005138,8004584,23,24,135
2023-03-02,8005138,8005138,46,48,185
2023-03-02,8005444,8000144,7,7,47
2023-03-02,8005444,8000962,16,16,101
2023-03-02,8005444,8001033,15,21,151
2023-03-02,8005444,8002458,2,2,120
2023-03-02,8005444,8005444,34,46,104
2023-03-02,8005532,8001985,1,1,120
2023-03-02,8005532,8002244,0,1,0
2023-03-02,8005532,8003057,0,1,0
2023-03-02,8005532,8005532,8,11,153
2023-03-02,8005532,8006094,4,5,240
2023-03-02,8005532,8006730,2,3,220
2023-03-02,8005607,8005607,37,49,118
2023-03-02,8005607,8005725,20,24,136
2023-03-02,8005607,8005823,1,1,180
2023-03-02,8005653,8001614,16,17,127
2023-03-02,8005653,8005653,31,34,178
2023-03-02,8005725,8000338,17,24,106
2023-03-02,8005725,8005607,15,25,107
2023-03-02,8005725,8005725,42,49,128
2023-03-02,8005802,8001046,17,17,182
2023-03-02,8005802,8001614,13,17,185
