date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-02,8012201,8010277,9,16,107
2023-03-02,8012201,8012201,19,32,82
2023-03-02,8012201,8012740,10,16,60
2023-03-02,8012208,8011777,10,16,111
2023-03-02,8012208,8011892,8,16,24
2023-03-02,8012208,8012208,20,32,81
2023-03-02,8012220,8012220,2,30,4
2023-03-02,8012220,8012407,2,15,8
2023-03-02,8012220,8017219,0,15,0
2023-03-02,8012224,8010333,10,11,52
2023-03-02,8012224,8010397,7,11,22
2023-03-02,8012224,8012224,18,22,38
2023-03-02,8012323,8010129,6,8,499
2023-03-02,8012323,8010134,6,8,255
2023-03-02,8012323,8012323,9,16,371
2023-03-02,8012369,8011033,1,2,15
2023-03-02,8012369,8011507,11,19,41
2023-03-02,8012369,8012369,16,38,27
2023-03-02,8012388,8010130,20,26,77
2023-03-02,8012388,8012388,45,52,98
2023-03-02,8012388,8012534,25,26,133
2023-03-02,8012407,8012220,0,15,0
2023-03-02,8012407,8012407,2,30,4
2023-03-02,8012407,8012412,2,15,8
2023-03-02,8012408,8012037,17,19,85
2023-03-02,8012408,8012408,23,40,86
2023-03-02,8012408,8012483,7,20,92
2023-03-02,8012412,8011315,2,15,8
2023-03-02,8012412,8012407,0,15,0
2023-03-02,8012412,8012412,2,30,4
2023-03-02,8012426,8010277,8,16,52
2023-03-02,8012426,8011212,11,17,79
2023-03-02,8012426,8012426,20,33,69
2023-03-02,8012483,8012044,6,20,81
2023-03-02,8012483,8012408,16,20,86
2023-03-02,8012483,8012483,23,40,91
2023-03-02,8012528,8011970,0,2,0
2023-03-02,8012528,8012528,2,5,18
2023-03-02,8012528,8012593,3,3,50
2023-03-02,8012534,8012388,7,26,62
2023-03-02,8012534,8012534,47,52,102
2023-03-02,8012534,8013433,21,26,103
2023-03-02,8012550,8011529,12,20,78
2023-03-02,8012550,8011556,17,20,129
2023-03-02,8012550,8012550,29,40,98
2023-03-02,8012558,8012558,11,24,58
2023-03-02,8012558,8012559,6,12,98
2023-03-02,8012558,8012571,4,16,15
2023-03-02,8012559,8012558,6,12,40
