date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-08-03,8011184,8010013,13,20,207
2023-08-03,8011184,8011184,36,39,241
2023-08-03,8011184,8011484,7,8,176
2023-08-03,8011184,8011571,8,11,305
2023-08-03,8011260,8011260,57,73,76
2023-08-03,8011260,8012147,26,35,76
2023-08-03,8011260,8012788,33,38,85
2023-08-03,8011290,8011290,23,27,253
2023-08-03,8011290,8013371,12,13,192
2023-08-03,8011290,8013418,12,14,309
2023-08-03,8011296,8011296,36,41,130
2023-08-03,8011296,8011683,18,21,149
2023-08-03,8011296,8012409,18,20,128
2023-08-03,8011322,8011322,5,9,60
2023-08-03,8011322,8011703,10,19,27
2023-08-03,8011322,8012040,2,4,68
2023-08-03,8011361,8011361,42,53,58
2023-08-03,8011361,8012305,19,25,52
2023-08-03,8011361,8012707,1,1,60
2023-08-03,8011361,8013335,1,1,150
2023-08-03,8011363,8011363,26,39,223
2023-08-03,8011363,8011364,14,20,214
2023-08-03,8011364,8011184,1,1,90
2023-08-03,8011364,8011363,13,19,237
2023-08-03,8011364,8011364,25,40,218
2023-08-03,8011364,8011484,10,20,213
2023-08-03,8011484,8011184,6,8,135
2023-08-03,8011484,8011364,12,19,229
2023-08-03,8011484,8011484,28,39,228
2023-08-03,8011484,8011571,9,12,232
2023-08-03,8011486,8011486,17,31,54
2023-08-03,8011486,8011960,8,15,60
2023-08-03,8011486,8012393,7,16,32
2023-08-03,8011571,8010013,1,1,30
2023-08-03,8011571,8011184,10,11,270
2023-08-03,8011571,8011484,11,11,297
2023-08-03,8011571,8011571,19,23,257
2023-08-03,8011605,8010013,25,28,380
2023-08-03,8011605,8010043,29,35,360
2023-08-03,8011605,8010194,1,1,180
2023-08-03,8011605,8011605,52,64,354
2023-08-03,8011683,8011296,19,20,126
2023-08-03,8011683,8011683,38,39,229
2023-08-03,8011683,8012704,19,20,268
2023-08-03,8011699,8010076,1,1,270
2023-08-03,8011699,8011699,46,52,69
2023-08-03,8011699,8012147,0,1,0
2023-08-03,8011699,8012629,12,14,66
2023-08-03,8011699,8012788,9,10,96
2023-08-03,8011699,8013335,19,26,50
2023-08-03,8011703,8011322,12,18,47
2023-08-03,8011703,8011703,21,37,32
2023-08-03,8011703,8012282,4,19,16
2023-08-03,8011909,8011867,7,11,387
2023-08-03,8011909,8011909,14,22,254
2023-08-03,8011909,8012233,4,11,112
2023-08-03,8011929,8010043,11,18,93
2023-08-03,8011929,8010152,19,22,270
2023-08-03,8011929,8011929,34,40,197
2023-08-03,8011952,8010302,5,6,670
2023-08-03,8011952,8010376,1,1,750
2023-08-03,8011952,8011952,8,11,535
2023-08-03,8011952,8012322,3,4,300
2023-08-03,8011960,8011048,6,15,50
2023-08-03,8011960,8011486,8,16,28
2023-08-03,8011960,8011960,14,31,40
2023-08-03,8011961,8011361,0,1,0
2023-08-03,8011961,8011961,43,49,62
2023-08-03,8011961,8012707,18,22,61
2023-08-03,8011961,8013335,24,26,75
2023-08-03,8012040,8010231,2,4,38
2023-08-03,8012040,8011322,3,5,54
2023-08-03,8012040,8012040,5,9,57
2023-08-03,8012233,8011909,9,11,415
2023-08-03,8012233,8012233,13,22,265
2023-08-03,8012233,8012552,1,1,30
2023-08-03,8012233,8013384,3,10,132
2023-08-03,8012263,8012263,31,39,88
2023-08-03,8012263,8012678,16,21,70
2023-08-03,8012263,8013389,15,18,97
2023-08-03,8012280,8012280,27,37,36
2023-08-03,8012280,8012282,15,18,67
2023-08-03,8012280,8013275,5,5,60
2023-08-03,8012282,8011703,15,18,47
2023-08-03,8012282,8012280,12,19,36
2023-08-03,8012282,8012282,28,37,52
2023-08-03,8012305,8011361,18,22,76
2023-08-03,8012305,8012305,38,47,77
2023-08-03,8012305,8012707,20,25,55
2023-08-03,8012393,8011486,9,15,72
2023-08-03,8012393,8012393,13,31,43
2023-08-03,8012393,8013275,4,16,26
2023-08-03,8012409,8011296,19,21,153
2023-08-03,8012409,8012409,39,41,140
2023-08-03,8012409,8012629,9,9,203
2023-08-03,8012409,8012788,11,11,87
2023-08-03,8012507,8010071,9,10,390
2023-08-03,8012507,8011169,9,10,342
2023-08-03,8012507,8012507,16,20,360
2023-08-03,8012629,8010076,28,35,94
2023-08-03,8012629,8011699,13,15,80
2023-08-03,8012629,8012409,9,10,108
2023-08-03,8012629,8012629,55,72,84
2023-08-03,8012678,8011673,18,21,101
2023-08-03,8012678,8012263,17,18,117
2023-08-03,8012678,8012678,35,39,96
2023-08-03,8012704,8011150,18,20,87
2023-08-03,8012704,8011683,9,19,103
2023-08-03,8012704,8012704,31,39,94
2023-08-03,8012707,8011961,14,26,37
2023-08-03,8012707,8012305,21,22,100
2023-08-03,8012707,8012707,36,48,58
2023-08-03,8012777,8010302,16,24,94
2023-08-03,8012777,8012777,36,47,90
2023-08-03,8012777,8013389,20,23,108
2023-08-03,8012788,8011260,27,35,68
2023-08-03,8012788,8011699,7,11,55
2023-08-03,8012788,8012409,8,11,57
2023-08-03,8012788,8012788,58,73,76
2023-08-03,8012788,8013335,1,1,90
2023-08-03,8013259,8010343,14,19,177
2023-08-03,8013259,8011053,9,20,42
2023-08-03,8013259,8013259,27,39,108
2023-08-03,8013275,8012280,4,4,52
2023-08-03,8013275,8012393,7,15,52
2023-08-03,8013275,8013275,21,31,47
2023-08-03,8013335,8010076,13,16,54
2023-08-03,8013335,8010302,12,16,36
2023-08-03,8013335,8011361,3,3,120
2023-08-03,8013335,8011699,20,26,65
2023-08-03,8013335,8011961,19,23,68
2023-08-03,8013335,8012629,1,1,120
2023-08-03,8013335,8013335,65,84,65
2023-08-03,8013357,8011053,18,19,216
2023-08-03,8013357,8012830,10,21,46
2023-08-03,8013357,8013357,30,40,128
2023-08-03,8013371,8011210,9,13,48
2023-08-03,8013371,8011290,10,14,317
2023-08-03,8013371,8013371,22,26,267
