date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-01-24,8011749,8012145,7,17,18
2023-01-24,8011749,8013368,5,12,65
2023-01-24,8011795,8011795,2,40,6
2023-01-24,8011795,8012767,3,20,6
2023-01-24,8011795,8013165,2,20,9
2023-01-24,8011799,8011656,4,18,10
2023-01-24,8011825,8011609,2,18,15
2023-01-24,8011825,8011825,4,36,8
2023-01-24,8011825,8012170,0,18,0
2023-01-24,8011855,8010091,0,17,0
2023-01-24,8011855,8011855,0,34,0
2023-01-24,8011855,8013057,0,17,0
2023-01-24,8011861,8011861,6,36,6
2023-01-24,8011861,8012596,1,18,2
2023-01-24,8011861,8013268,0,18,0
2023-01-24,8011922,8010177,3,11,11
2023-01-24,8011922,8011922,2,22,4
2023-01-24,8011922,8012250,0,11,0
2023-01-24,8011988,8011199,0,29,0
2023-01-24,8012044,8011451,5,20,8
2023-01-24,8012044,8012044,5,40,4
2023-01-24,8012044,8012483,7,20,12
2023-01-24,8012047,8012047,2,22,3
2023-01-24,8012047,8012391,0,11,0
2023-01-24,8012047,8013166,2,11,8
2023-01-24,8012061,8010131,4,31,6
2023-01-24,8012061,8010174,4,20,12
2023-01-24,8012061,8012061,8,62,7
2023-01-24,8012061,8013493,3,11,11
2023-01-24,8012067,8012174,0,18,0
2023-01-24,8012072,8012072,24,78,34
2023-01-24,8012072,8012138,12,39,19
2023-01-24,8012079,8011398,0,18,0
2023-01-24,8012079,8012079,2,36,12
2023-01-24,8012079,8013247,2,18,23
2023-01-24,8012105,8012105,2,20,16
2023-01-24,8012105,8012719,1,9,7
2023-01-24,8012105,8012888,2,10,42
2023-01-24,8012113,8010249,1,12,2
2023-01-24,8012113,8012113,0,24,0
2023-01-24,8012113,8012959,0,12,0
2023-01-24,8012138,8012072,11,39,54
2023-01-24,8012138,8012138,20,78,34
2023-01-24,8012138,8013022,9,39,14
2023-01-24,8012145,8011749,7,17,39
2023-01-24,8012145,8012145,15,34,31
2023-01-24,8012145,8012565,8,17,35
2023-01-24,8012150,8010088,4,29,5
2023-01-24,8012150,8012150,4,58,4
2023-01-24,8012150,8012699,3,29,3
2023-01-24,8012163,8010249,0,17,0
2023-01-24,8012163,8012163,0,34,0
2023-01-24,8012163,8012164,0,17,0
2023-01-24,8012164,8012163,0,17,0
2023-01-24,8012164,8012164,0,34,0
2023-01-24,8012164,8013057,0,17,0
2023-01-24,8012170,8011095,2,18,3
2023-01-24,8012170,8011825,2,18,15
2023-01-24,8012170,8012170,4,36,9
2023-01-24,8012174,8012067,3,18,7
2023-01-24,8012174,8012174,3,36,2
2023-01-24,8012174,8012595,0,18,-2
2023-01-24,8012175,8010171,5,17,28
2023-01-24,8012175,8012175,9,35,20
2023-01-24,8012175,8012942,5,18,13
2023-01-24,8012249,8010091,7,17,25
2023-01-24,8012249,8012249,8,34,10
2023-01-24,8012249,8012641,2,17,4
2023-01-24,8012250,8011922,1,11,3
2023-01-24,8012250,8012250,0,22,0
2023-01-24,8012250,8013166,0,11,0
2023-01-24,8012391,8012047,1,11,3
2023-01-24,8012391,8012391,1,22,1
2023-01-24,8012391,8012628,3,11,8
2023-01-24,8012394,8011298,2,18,3
2023-01-24,8012394,8012394,2,36,12
2023-01-24,8012394,8012497,2,18,27
2023-01-24,8012482,8010285,15,33,61
2023-01-24,8012482,8012482,27,67,38
2023-01-24,8012482,8013267,11,34,18
2023-01-24,8012497,8012394,0,18,0
2023-01-24,8012497,8012497,4,36,14
2023-01-24,8012497,8012535,2,18,23
2023-01-24,8012503,8011320,7,21,21
2023-01-24,8012503,8012503,14,41,29
2023-01-24,8012503,8013490,8,20,57
2023-01-24,8012523,8010285,9,20,38
2023-01-24,8012523,8011637,8,20,54
2023-01-24,8012523,8012523,17,40,46
2023-01-24,8012535,8011636,2,18,22
2023-01-24,8012535,8012497,2,18,3
2023-01-24,8012535,8012535,2,36,12
2023-01-24,8012594,8012594,2,36,2
2023-01-24,8012594,8012595,0,18,-3
2023-01-24,8012594,8012596,0,18,0
