date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-02,8012817,8010207,19,21,151
2023-05-02,8012817,8012355,15,20,36
2023-05-02,8012817,8012817,34,41,90
2023-05-02,8012863,8011752,35,42,69
2023-05-02,8012863,8012863,70,84,57
2023-05-02,8012863,8012865,35,42,51
2023-05-02,8012865,8012285,21,42,31
2023-05-02,8012865,8012863,32,42,54
2023-05-02,8012865,8012865,61,84,54
2023-05-02,8012865,8098205,8,8,191
2023-05-02,8013029,8012576,11,19,35
2023-05-02,8013029,8012975,2,19,5
2023-05-02,8013029,8013029,13,38,21
2023-05-02,8013033,8010080,8,19,28
2023-05-02,8013033,8010359,5,19,27
2023-05-02,8013033,8013033,11,38,15
2023-05-02,8013070,8010186,49,67,34
2023-05-02,8013070,8011771,49,67,21
2023-05-02,8013070,8013070,98,134,30
2023-05-02,8013093,8010095,15,17,58
2023-05-02,8013093,8012190,27,39,81
2023-05-02,8013093,8012656,18,33,81
2023-05-02,8013093,8013093,76,100,84
2023-05-02,8013095,8010122,9,17,139
2023-05-02,8013095,8011914,11,17,72
2023-05-02,8013095,8013095,18,34,96
2023-05-02,8013295,8010080,6,17,18
2023-05-02,8013295,8012053,3,17,26
2023-05-02,8013295,8013295,8,34,26
2023-05-02,8013361,8010059,18,20,204
2023-05-02,8013361,8012117,18,29,145
2023-05-02,8013361,8013361,45,58,156
2023-05-02,8013361,8013362,20,38,88
2023-05-02,8013362,8011018,35,38,112
2023-05-02,8013362,8013361,24,38,100
2023-05-02,8013362,8013362,57,76,101
2023-05-02,8013424,8010080,6,19,33
2023-05-02,8013424,8012576,5,19,13
2023-05-02,8013424,8013424,11,38,20
2023-05-02,8013428,8010076,37,38,174
2023-05-02,8013428,8012697,28,38,137
2023-05-02,8013428,8013428,64,76,154
2023-05-02,8013447,8010269,4,27,87
2023-05-02,8013447,8012192,8,26,117
2023-05-02,8013447,8013447,12,53,111
2023-05-02,8013461,8011339,20,29,133
2023-05-02,8013461,8011637,20,20,238
2023-05-02,8013461,8013461,32,40,195
2023-05-02,8013471,8010003,16,17,203
2023-05-02,8013471,8010243,1,1,30
2023-05-02,8013471,8011222,42,57,53
2023-05-02,8013471,8011745,26,40,35
2023-05-02,8013471,8012308,25,35,61
2023-05-02,8013471,8013471,103,150,69
2023-05-02,8080930,8010208,13,29,42
2023-05-02,8080930,8080930,28,58,51
2023-05-03,8010046,8010046,35,58,115
2023-05-03,8010046,8010059,23,29,111
2023-05-03,8010046,8012416,20,29,120
2023-05-03,8010059,8010046,19,29,126
2023-05-03,8010059,8010059,129,174,94
2023-05-03,8010059,8011491,55,87,92
2023-05-03,8010059,8011626,25,38,60
2023-05-03,8010059,8013361,18,20,86
2023-05-03,8010076,8010076,86,105,145
2023-05-03,8010076,8012478,10,17,131
2023-05-03,8010076,8012629,34,37,126
2023-05-03,8010076,8013335,13,16,99
2023-05-03,8010076,8013428,28,38,153
2023-05-03,8010080,8010080,24,46,29
2023-05-03,8010080,8013033,13,19,28
2023-05-03,8010080,8013295,2,17,5
2023-05-03,8010080,8013424,2,19,3
2023-05-03,8010095,8010095,39,99,99
2023-05-03,8010095,8010161,9,33,104
2023-05-03,8010095,8010351,9,17,125
2023-05-03,8010095,8011959,8,34,59
2023-05-03,8010095,8011983,9,15,30
2023-05-03,8010095,8013093,12,16,172
2023-05-03,8010122,8010122,27,38,69
2023-05-03,8010122,8010238,13,19,63
2023-05-03,8010122,8011077,11,19,49
2023-05-03,8010122,8011588,13,18,87
2023-05-03,8010122,8013095,0,17,0
2023-05-03,8010144,8010144,14,34,56
2023-05-03,8010144,8011705,10,17,28
2023-05-03,8010144,8012198,10,17,136
2023-05-03,8010161,8010095,19,35,55
2023-05-03,8010161,8010161,29,57,101
2023-05-03,8010161,8011387,8,27,127
2023-05-03,8010186,8010186,54,134,21
2023-05-03,8010186,8012344,27,67,30
2023-05-03,8010186,8013070,26,67,15
2023-05-03,8010207,8010207,86,175,47
2023-05-03,8010207,8012193,63,88,71
2023-05-03,8010207,8012236,9,67,11
2023-05-03,8010207,8012817,3,20,6
2023-05-03,8010208,8010208,64,92,97
2023-05-03,8010208,8011491,17,29,108
2023-05-03,8010208,8011495,13,17,37
2023-05-03,8010208,8080930,14,29,101
2023-05-03,8010209,8010209,83,187,30
2023-05-03,8010209,8011771,18,67,21
2023-05-03,8010209,8012192,16,27,27
2023-05-03,8010209,8012193,1,2,15
2023-05-03,8010209,8012236,30,67,19
2023-05-03,8010228,8010228,121,154,133
2023-05-03,8010228,8011598,51,77,118
2023-05-03,8010228,8012308,73,76,149
2023-05-03,8010228,8013471,0,1,0
2023-05-03,8010238,8010122,13,19,63
2023-05-03,8010238,8010238,23,38,62
2023-05-03,8010238,8011297,10,19,65
2023-05-03,8010269,8010269,11,53,33
2023-05-03,8010269,8012682,1,27,3
2023-05-03,8010269,8013447,10,26,69
2023-05-03,8010351,8010095,12,14,129
2023-05-03,8010351,8010351,35,51,151
