date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-02,8000069,8000473,6,7,137
2023-03-02,8000069,8000933,5,8,221
2023-03-02,8000069,8002656,2,5,24
2023-03-02,8000069,8003969,14,19,93
2023-03-02,8000069,8005568,6,19,22
2023-03-02,8000069,8005747,2,4,52
2023-03-02,8000112,8000112,53,81,127
2023-03-02,8000112,8001838,2,4,315
2023-03-02,8000112,8002030,13,20,138
2023-03-02,8000112,8002110,14,25,132
2023-03-02,8000112,8002122,9,24,41
2023-03-02,8000112,8003432,4,7,103
2023-03-02,8000112,8003524,5,9,130
2023-03-02,8000112,8003733,12,28,81
2023-03-02,8000112,8003871,3,3,740
2023-03-02,8000112,8003930,9,20,50
2023-03-02,8000112,8004029,4,7,159
2023-03-02,8000112,8004965,11,15,160
2023-03-02,8000141,8000141,75,85,144
2023-03-02,8000141,8000314,16,25,157
2023-03-02,8000141,8003248,24,36,104
2023-03-02,8000141,8004070,7,9,183
2023-03-02,8000141,8004778,1,1,420
2023-03-02,8000141,8005197,3,3,80
2023-03-02,8000141,8005916,28,41,78
2023-03-02,8000141,8005918,33,35,234
2023-03-02,8000160,8000160,57,75,103
2023-03-02,8000160,8002760,10,19,46
2023-03-02,8000160,8003969,31,37,124
2023-03-02,8000160,8005087,17,19,103
2023-03-02,8000203,8000203,47,58,188
2023-03-02,8000203,8000336,21,28,220
2023-03-02,8000203,8000763,6,6,125
2023-03-02,8000203,8006200,17,22,205
2023-03-02,8000203,8006545,5,13,48
2023-03-02,8000314,8000141,20,25,180
2023-03-02,8000314,8000314,94,118,205
2023-03-02,8000314,8004009,6,9,87
2023-03-02,8000314,8005052,22,36,106
2023-03-02,8000314,8005054,28,34,294
2023-03-02,8000336,8000203,19,28,182
2023-03-02,8000336,8000336,36,38,239
2023-03-02,8000336,8000454,19,19,196
2023-03-02,8000353,8000353,12,18,102
2023-03-02,8000353,8000473,6,9,73
2023-03-02,8000353,8000999,0,1,0
2023-03-02,8000353,8002673,4,8,86
2023-03-02,8000454,8000336,17,19,302
2023-03-02,8000454,8000454,34,38,238
2023-03-02,8000454,8003897,19,19,226
2023-03-02,8000473,8000069,7,8,142
2023-03-02,8000473,8000353,8,9,153
2023-03-02,8000473,8000473,15,18,140
2023-03-02,8000473,8005747,0,1,0
2023-03-02,8000473,8005750,0,2,0
2023-03-02,8000499,8000499,6,8,38
2023-03-02,8000499,8001684,2,4,0
2023-03-02,8000499,8005333,3,3,60
2023-03-02,8000499,8005379,1,1,60
2023-03-02,8000559,8000014,10,19,33
2023-03-02,8000559,8000559,17,38,32
2023-03-02,8000559,8005301,8,19,43
2023-03-02,8000562,8000562,17,23,46
2023-03-02,8000562,8000763,9,12,65
2023-03-02,8000562,8006545,8,11,38
2023-03-02,8000577,8000577,2,2,60
2023-03-02,8000577,8002218,2,2,90
2023-03-02,8000731,8000731,21,27,110
2023-03-02,8000731,8000959,8,13,150
2023-03-02,8000731,8005197,13,14,84
2023-03-02,8000746,8000014,21,26,87
2023-03-02,8000746,8000746,34,51,56
2023-03-02,8000746,8000943,9,20,33
2023-03-02,8000746,8000944,3,5,18
2023-03-02,8000763,8000014,12,20,90
2023-03-02,8000763,8000203,5,8,49
2023-03-02,8000763,8000562,9,11,41
2023-03-02,8000763,8000763,26,38,72
2023-03-02,8000858,8000858,1,2,15
2023-03-02,8000858,8006373,2,2,60
2023-03-02,8000909,8000909,35,47,161
2023-03-02,8000909,8003871,21,23,230
2023-03-02,8000909,8004029,13,24,100
2023-03-02,8000933,8000069,5,8,60
2023-03-02,8000933,8000933,21,27,122
2023-03-02,8000933,8002096,10,13,180
2023-03-02,8000933,8002656,4,6,90
2023-03-02,8000943,8000014,5,12,105
2023-03-02,8000943,8000746,14,22,68
2023-03-02,8000943,8000943,40,76,62
2023-03-02,8000943,8000944,3,4,90
2023-03-02,8000943,8001820,0,1,0
2023-03-02,8000943,8003592,9,20,26
2023-03-02,8000943,8005334,1,1,60
2023-03-02,8000944,8000746,3,4,82
2023-03-02,8000944,8000943,2,5,12
2023-03-02,8000944,8000944,5,9,53
2023-03-02,8000959,8000731,9,14,47
2023-03-02,8000959,8000959,35,42,111
2023-03-02,8000959,8001946,17,21,140
2023-03-02,8000959,8005197,6,7,129
2023-03-02,8000999,8000353,2,2,105
2023-03-02,8000999,8000999,2,3,80
2023-03-02,8000999,8002673,0,1,0
2023-03-02,8001013,8001013,33,39,114
2023-03-02,8001013,8002242,1,1,60
2023-03-02,8001013,8002789,1,2,15
2023-03-02,8001013,8005333,14,19,128
2023-03-02,8001015,8001015,3,5,66
2023-03-02,8001015,8002789,1,2,90
2023-03-02,8001015,8005955,1,1,30
2023-03-02,8001422,8001422,20,37,345
2023-03-02,8001422,8070678,4,19,235
2023-03-02,8001422,8070679,16,18,458
2023-03-02,8001424,8001424,19,37,337
2023-03-02,8001424,8001426,16,18,462
2023-03-02,8001424,8070679,3,19,219
2023-03-02,8001426,8001424,3,19,219
2023-03-02,8001426,8001426,19,37,337
2023-03-02,8001426,8070680,16,18,462
2023-03-02,8001684,8000499,1,4,22
2023-03-02,8001684,8001684,25,37,125
2023-03-02,8001684,8004182,10,15,156
2023-03-02,8001684,8005195,1,3,20
2023-03-02,8001684,8005333,11,16,131
2023-03-02,8001802,8001802,39,80,58
2023-03-02,8001802,8004778,2,42,26
2023-03-02,8001802,8070591,37,40,94
2023-03-02,8001820,8001820,3,6,10
2023-03-02,8001820,8003592,2,4,38
2023-03-02,8001820,8005954,0,1,0
2023-03-02,8001838,8000112,4,4,188
2023-03-02,8001838,8001838,35,45,158
2023-03-02,8001838,8002030,16,20,174
2023-03-02,8001838,8003524,15,22,203
2023-03-02,8001946,8000959,20,21,94
2023-03-02,8001946,8001946,41,44,118
2023-03-02,8001946,8004104,15,21,119
2023-03-02,8001946,8005197,2,2,165
2023-03-02,8002030,8000112,18,20,208
2023-03-02,8002030,8001838,15,20,178
2023-03-02,8002030,8002030,32,40,173
2023-03-02,8002111,8002111,34,46,190
2023-03-02,8002111,8003345,17,24,158
2023-03-02,8002111,8003850,16,22,211
2023-03-02,8002120,8002120,33,52,100
2023-03-02,8002120,8003220,12,26,95
2023-03-02,8002120,8003733,15,26,91
2023-03-02,8002242,8001013,2,2,75
2023-03-02,8002242,8002242,3,3,80
2023-03-02,8002242,8002789,1,1,30
2023-03-02,8002656,8000069,6,6,55
2023-03-02,8002656,8000933,4,5,54
2023-03-02,8002656,8002656,8,11,60
2023-03-02,8002673,8000353,5,7,129
2023-03-02,8002673,8000999,2,2,135
2023-03-02,8002673,8002673,11,18,105
2023-03-02,8002673,8004070,4,9,60
2023-03-02,8002760,8000160,13,19,57
2023-03-02,8002760,8002760,15,38,43
2023-03-02,8002760,8005301,10,19,39
2023-03-02,8002789,8001015,1,3,20
2023-03-02,8002789,8002242,2,2,105
2023-03-02,8002789,8002789,3,5,48
2023-03-02,8003220,8002120,13,26,105
2023-03-02,8003220,8003220,37,52,110
2023-03-02,8003220,8003930,17,26,118
2023-03-02,8003227,8000539,3,4,142
2023-03-02,8003227,8002378,4,4,382
2023-03-02,8003227,8003227,7,9,220
2023-03-02,8003248,8000141,27,40,78
2023-03-02,8003248,8003248,58,76,103
2023-03-02,8003248,8005197,32,36,138
2023-03-02,8003272,8003272,59,71,199
2023-03-02,8003272,8005918,22,36,98
2023-03-02,8003272,8006203,33,35,303
2023-03-02,8003345,8002111,18,22,235
2023-03-02,8003345,8003345,37,46,190
2023-03-02,8003345,8003871,18,24,141
2023-03-02,8003432,8000112,3,6,165
2023-03-02,8003432,8003432,39,56,125
2023-03-02,8003432,8003524,24,26,75
2023-03-02,8003432,8004446,13,20,183
2023-03-02,8003432,8006218,4,8,98
2023-03-02,8003524,8000112,8,9,250
2023-03-02,8003524,8001838,23,23,127
2023-03-02,8003524,8003432,20,25,210
2023-03-02,8003524,8003524,51,63,180
2023-03-02,8003524,8004446,3,6,180
2023-03-02,8003525,8002272,7,7,107
2023-03-02,8003525,8003525,14,21,59
2023-03-02,8003525,8004413,0,1,0
2023-03-02,8003525,8004930,0,1,0
2023-03-02,8003525,8005608,1,1,120
2023-03-02,8003525,8005845,1,1,120
2023-03-02,8003525,8005983,0,2,-15
2023-03-02,8003592,8000858,0,1,0
2023-03-02,8003592,8000943,18,21,84
2023-03-02,8003592,8001820,0,1,0
2023-03-02,8003592,8002218,13,17,72
2023-03-02,8003592,8003592,29,43,69
2023-03-02,8003592,8005334,1,1,120
2023-03-02,8003733,8000112,21,28,111
2023-03-02,8003733,8002120,18,26,111
2023-03-02,8003733,8003733,41,56,97
2023-03-02,8003733,8003930,0,1,0
2023-03-02,8003733,8004965,1,1,120
2023-03-02,8003748,8003748,1,1,30
2023-03-02,8003748,8006039,1,1,30
2023-03-02,8003871,8000112,4,4,270
2023-03-02,8003871,8000909,14,24,112
2023-03-02,8003871,8003345,20,22,241
2023-03-02,8003871,8003871,44,53,231
2023-03-02,8003871,8004029,3,3,1060
2023-03-02,8003897,8000454,15,19,229
2023-03-02,8003897,8003897,33,38,223
2023-03-02,8003897,8005823,17,19,221
2023-03-02,8003930,8000112,11,19,30
2023-03-02,8003930,8003220,18,26,125
2023-03-02,8003930,8003733,0,2,0
2023-03-02,8003930,8003930,56,94,79
2023-03-02,8003930,8004605,15,26,107
2023-03-02,8003930,8004965,11,21,53
2023-03-02,8003969,8000069,17,17,175
2023-03-02,8003969,8000160,30,38,102
2023-03-02,8003969,8003969,62,75,140
2023-03-02,8003969,8005568,15,20,192
