date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-11-02,8003341,8006035,15,16,313
2023-11-02,8003344,8001340,8,22,104
2023-11-02,8003344,8003344,30,44,196
2023-11-02,8003344,8004859,15,22,269
2023-11-02,8003350,8003179,29,33,353
2023-11-02,8003350,8003350,88,111,341
2023-11-02,8003350,8003611,11,22,102
2023-11-02,8003350,8006481,19,23,321
2023-11-02,8003351,8000278,14,17,127
2023-11-02,8003351,8003351,24,34,103
2023-11-02,8003351,8006054,11,17,67
2023-11-02,8003352,8000379,1,1,60
2023-11-02,8003352,8003341,33,39,786
2023-11-02,8003352,8003352,68,80,471
2023-11-02,8003352,8006035,17,21,214
2023-11-02,8003352,8006036,16,18,163
2023-11-02,8003354,8002454,12,23,95
2023-11-02,8003354,8003354,27,46,178
2023-11-02,8003415,8000248,31,32,203
2023-11-02,8003415,8003415,44,65,145
2023-11-02,8003415,8005865,11,33,69
2023-11-02,8003452,8003040,12,18,80
2023-11-02,8003452,8003452,24,37,152
2023-11-02,8003452,8004444,13,19,193
2023-11-02,8003455,8003455,54,65,150
2023-11-02,8003455,8004393,31,32,206
2023-11-02,8003455,8004826,24,33,128
2023-11-02,8003568,8000585,9,24,62
2023-11-02,8003568,8003568,25,49,48
2023-11-02,8003568,8004172,14,25,35
2023-11-02,8003593,8000786,16,20,350
2023-11-02,8003593,8003593,32,40,275
2023-11-02,8003593,8004567,15,20,184
2023-11-02,8003611,8003211,15,22,121
2023-11-02,8003611,8003350,16,22,241
2023-11-02,8003611,8003611,31,44,184
2023-11-02,8003660,8000711,16,20,675
2023-11-02,8003660,8003660,33,40,503
2023-11-02,8003660,8003708,14,20,302
2023-11-02,8003665,8000276,15,20,645
2023-11-02,8003665,8003665,35,40,490
2023-11-02,8003665,8005062,17,20,320
2023-11-02,8003708,8000711,15,18,460
2023-11-02,8003708,8001858,16,21,287
2023-11-02,8003708,8003660,18,20,704
2023-11-02,8003708,8003708,56,73,416
2023-11-02,8003708,8005970,13,18,227
2023-11-02,8003723,8002643,18,22,134
2023-11-02,8003723,8003211,17,22,262
2023-11-02,8003723,8003723,39,44,205
2023-11-02,8003899,8002880,21,23,468
2023-11-02,8003899,8003899,39,44,407
2023-11-02,8003899,8004080,18,21,347
2023-11-02,8003924,8000248,4,17,124
2023-11-02,8003924,8003924,10,30,179
2023-11-02,8003924,8004078,6,15,216
2023-11-02,8004020,8004020,57,64,178
2023-11-02,8004020,8004826,19,31,171
2023-11-02,8004020,8006035,2,2,150
2023-11-02,8004020,8006303,14,15,308
2023-11-02,8004078,8003924,3,15,140
2023-11-02,8004078,8004078,9,30,175
2023-11-02,8004078,8007357,6,15,214
2023-11-02,8004080,8003899,20,23,464
2023-11-02,8004080,8004080,36,44,407
2023-11-02,8004080,8005583,14,21,321
2023-11-02,8004096,8002643,21,22,293
2023-11-02,8004096,8004096,33,44,194
2023-11-02,8004096,8004101,16,22,120
2023-11-02,8004101,8003179,19,22,136
2023-11-02,8004101,8004096,17,22,265
2023-11-02,8004101,8004101,36,44,198
2023-11-02,8004200,8001186,19,21,240
2023-11-02,8004200,8004200,38,42,560
2023-11-02,8004200,8006303,20,21,901
2023-11-02,8004206,8000701,8,8,420
2023-11-02,8004206,8001389,16,22,185
2023-11-02,8004206,8001457,7,8,172
2023-11-02,8004206,8004206,43,55,291
2023-11-02,8004206,8004567,13,20,382
2023-11-02,8004223,8001267,13,20,153
2023-11-02,8004223,8001666,18,19,335
2023-11-02,8004223,8004223,32,39,237
2023-11-02,8004381,8004381,7,8,214
2023-11-02,8004381,8005338,4,5,240
2023-11-02,8004381,8006501,3,3,160
2023-11-02,8004393,8003455,15,33,95
2023-11-02,8004393,8004393,46,65,143
2023-11-02,8004393,8005865,30,32,214
2023-11-02,8004406,8001112,3,3,80
2023-11-02,8004406,8001729,4,5,234
2023-11-02,8004406,8004406,7,8,184
2023-11-02,8004435,8000702,21,25,347
2023-11-02,8004435,8002114,16,24,220
2023-11-02,8004435,8004435,38,49,280
2023-11-02,8004444,8002707,3,4,105
2023-11-02,8004444,8002995,1,1,30
2023-11-02,8004444,8003452,12,18,117
2023-11-02,8004444,8004444,26,37,159
2023-11-02,8004444,8007887,10,14,289
2023-11-02,8004463,8000726,15,21,211
2023-11-02,8004463,8004463,37,44,373
2023-11-02,8004463,8005678,21,23,489
2023-11-02,8004567,8003593,16,20,378
2023-11-02,8004567,8004206,15,20,207
