date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-12-01,8003392,8003372,86,101,356
2023-12-01,8003392,8003375,87,104,301
2023-12-01,8003392,8003392,329,434,297
2023-12-01,8003395,8000404,38,75,116
2023-12-01,8003395,8002806,44,76,97
2023-12-01,8003395,8003395,83,151,110
2023-12-01,8003462,8000100,33,44,65
2023-12-01,8003462,8003462,78,89,72
2023-12-01,8003462,8004616,42,45,76
2023-12-01,8003553,8000084,32,41,233
2023-12-01,8003553,8001886,28,43,493
2023-12-01,8003553,8003553,60,84,384
2023-12-01,8003616,8000853,26,39,241
2023-12-01,8003616,8002490,29,36,378
2023-12-01,8003616,8003616,57,78,317
2023-12-01,8003668,8003668,86,118,234
2023-12-01,8003668,8003672,33,59,197
2023-12-01,8003668,8006713,50,59,280
2023-12-01,8003669,8000209,28,40,230
2023-12-01,8003669,8000853,33,40,401
2023-12-01,8003669,8003669,65,80,333
2023-12-01,8003671,8003252,19,26,141
2023-12-01,8003671,8003361,18,18,172
2023-12-01,8003671,8003671,70,88,210
2023-12-01,8003671,8006280,35,44,290
2023-12-01,8003672,8003540,44,59,208
2023-12-01,8003672,8003668,47,59,259
2023-12-01,8003672,8003672,80,118,228
2023-12-01,8003697,8000677,13,19,360
2023-12-01,8003697,8001113,8,17,90
2023-12-01,8003697,8002206,37,58,321
2023-12-01,8003697,8002718,14,20,168
2023-12-01,8003697,8003697,82,105,289
2023-12-01,8003732,8003375,88,101,199
2023-12-01,8003732,8003383,96,102,365
2023-12-01,8003732,8003732,184,203,267
2023-12-01,8003927,8000100,18,20,117
2023-12-01,8003927,8003158,19,19,210
2023-12-01,8003927,8003927,70,84,193
2023-12-01,8003927,8005298,20,23,219
2023-12-01,8003927,8005339,16,22,281
2023-12-01,8003931,8003931,80,115,59
2023-12-01,8003931,8003937,48,58,71
2023-12-01,8003931,8005057,32,57,44
2023-12-01,8003937,8003931,33,57,47
2023-12-01,8003937,8003937,84,115,68
2023-12-01,8003937,8006516,51,58,84
2023-12-01,8003966,8001086,35,40,581
2023-12-01,8003966,8002104,26,40,204
2023-12-01,8003966,8003966,62,80,413
2023-12-01,8003990,8000084,39,50,384
2023-12-01,8003990,8001264,40,49,181
2023-12-01,8003990,8003990,79,99,278
2023-12-01,8004366,8001086,31,40,207
2023-12-01,8004366,8003386,33,40,554
2023-12-01,8004366,8004366,64,80,383
2023-12-01,8004519,8001557,15,20,219
2023-12-01,8004519,8002725,16,20,208
2023-12-01,8004519,8004519,32,40,212
2023-12-01,8004616,8003462,39,44,97
2023-12-01,8004616,8004616,80,89,75
2023-12-01,8004616,8005058,38,45,85
2023-12-01,8004739,8002988,32,39,142
2023-12-01,8004746,8002290,29,36,266
2023-12-01,8004746,8004746,60,72,216
2023-12-01,8004746,8006659,21,36,145
2023-12-01,8004869,8000135,22,32,308
2023-12-01,8004869,8000178,10,15,344
2023-12-01,8004869,8003379,46,52,233
2023-12-01,8004869,8004869,152,170,332
2023-12-01,8004869,8004873,53,53,412
2023-12-01,8004869,8004898,15,16,308
2023-12-01,8004873,8003320,1,1,60
2023-12-01,8004873,8003330,50,60,243
2023-12-01,8004873,8004869,50,52,264
2023-12-01,8004873,8004873,202,226,302
2023-12-01,8004873,8005629,100,113,387
2023-12-01,8004898,8003330,15,16,234
2023-12-01,8004898,8003361,8,9,860
2023-12-01,8004898,8004869,15,15,346
2023-12-01,8004898,8004898,66,84,383
2023-12-01,8004898,8005746,38,42,456
2023-12-01,8004907,8000178,16,36,88
2023-12-01,8004907,8000355,20,36,224
2023-12-01,8004907,8004907,39,72,160
2023-12-01,8005057,8003931,50,58,101
2023-12-01,8005057,8005057,76,115,64
2023-12-01,8005057,8005058,30,57,48
2023-12-01,8005058,8004616,38,44,71
2023-12-01,8005058,8005057,38,58,49
2023-12-01,8005058,8005058,76,89,77
2023-12-01,8005074,8000713,32,40,520
2023-12-01,8005074,8003386,27,40,220
2023-12-01,8005074,8005074,59,80,372
2023-12-01,8005134,8002932,36,40,255
2023-12-01,8005134,8005134,76,79,238
2023-12-01,8005134,8005143,37,39,264
2023-12-01,8005143,8003358,37,39,308
2023-12-01,8005143,8005134,38,40,281
2023-12-01,8005143,8005143,75,79,296
2023-12-01,8005152,8001091,40,44,447
2023-12-01,8005152,8005152,101,113,491
2023-12-01,8005152,8005499,51,57,596
2023-12-01,8005164,8000012,22,38,287
2023-12-01,8005164,8005164,59,77,261
2023-12-01,8005164,8005356,31,39,220
2023-12-01,8005298,8000100,18,23,205
2023-12-01,8005298,8003927,13,21,260
2023-12-01,8005298,8005298,34,44,254
2023-12-01,8005339,8003158,19,22,274
2023-12-01,8005339,8003927,17,23,194
2023-12-01,8005339,8005339,38,45,233
2023-12-01,8005356,8000012,13,19,526
2023-12-01,8005356,8001384,30,39,215
2023-12-01,8005356,8002768,12,17,376
2023-12-01,8005356,8005164,29,38,339
2023-12-01,8005356,8005356,82,113,327
2023-12-01,8005499,8001215,52,57,638
2023-12-01,8005499,8005152,48,56,389
2023-12-01,8005499,8005499,97,113,501
2023-12-01,8005575,8000178,42,62,156
2023-12-01,8005575,8001264,41,50,393
2023-12-01,8005575,8005575,82,99,297
2023-12-01,8005629,8000135,101,113,401
2023-12-01,8005629,8004873,73,113,198
2023-12-01,8005629,8005629,184,226,296
2023-12-01,8005743,8005745,0,36,0
2023-12-01,8005744,8005744,19,72,92
2023-12-01,8005744,8005745,19,36,192
2023-12-01,8005744,8098348,23,36,45
2023-12-01,8005745,8005743,21,36,148
2023-12-01,8005745,8005744,0,36,0
2023-12-01,8005745,8005745,20,72,96
2023-12-01,8005746,8004898,30,42,321
2023-12-01,8005746,8005159,36,42,436
2023-12-01,8005746,8005746,72,84,396
2023-12-01,8005935,8002206,41,58,196
2023-12-01,8005935,8002806,42,59,330
2023-12-01,8005935,8005935,81,117,255
2023-12-01,8006280,8000100,11,18,140
2023-12-01,8006280,8001416,23,26,363
2023-12-01,8006280,8003671,35,43,137
2023-12-01,8006280,8006280,69,87,216
2023-12-01,8006516,8000495,42,58,61
2023-12-01,8006516,8003937,31,57,42
2023-12-01,8006516,8006516,74,115,50
2023-12-01,8006659,8000355,30,36,148
2023-12-01,8006659,8004746,30,36,258
2023-12-01,8006659,8006659,56,72,202
2023-12-01,8006713,8000209,35,41,411
2023-12-01,8006713,8000832,49,59,277
2023-12-01,8006713,8001584,37,41,617
2023-12-01,8006713,8003330,2,3,540
2023-12-01,8006713,8003668,36,59,199
2023-12-01,8006713,8006226,5,5,180
2023-12-01,8006713,8006713,161,213,334
2023-12-01,8070704,8000404,65,95,138
2023-12-01,8070704,8000406,27,37,117
