date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-01-24,8012951,8010325,3,10,33
2023-01-24,8012951,8012940,10,24,96
2023-01-24,8012951,8012951,24,68,84
2023-01-24,8012953,8012940,0,13,0
2023-01-24,8012953,8012953,1,32,2
2023-01-24,8012953,8012960,0,16,0
2023-01-24,8012954,8011718,0,16,0
2023-01-24,8012954,8012954,1,32,2
2023-01-24,8012954,8012960,1,16,4
2023-01-24,8012960,8012953,1,16,4
2023-01-24,8012960,8012954,0,16,0
2023-01-24,8012960,8012960,1,32,2
2023-01-24,8012962,8012962,1,38,3
2023-01-24,8012962,8079084,1,19,6
2023-01-24,8012962,8087025,0,19,0
2023-01-24,8012963,8012963,1,34,7
2023-01-24,8012963,8087025,1,19,6
2023-01-24,8012963,8087026,0,21,0
2023-01-24,8013018,8010267,3,16,22
2023-01-24,8013018,8011442,2,9,27
2023-01-24,8013018,8012474,2,8,11
2023-01-24,8013018,8013018,6,33,16
2023-01-24,8013040,8011797,7,18,20
2023-01-24,8013040,8011995,0,18,0
2023-01-24,8013040,8013040,10,36,14
2023-01-24,8013051,8011646,5,17,16
2023-01-24,8013051,8013051,11,34,26
2023-01-24,8013051,8013177,5,17,16
2023-01-24,8013062,8011017,4,19,27
2023-01-24,8013062,8011778,3,11,27
2023-01-24,8013062,8013062,5,38,16
2023-01-24,8013069,8010156,1,9,7
2023-01-24,8013069,8011951,2,10,21
2023-01-24,8013069,8013069,3,19,11
2023-01-24,8013072,8010273,8,18,47
2023-01-24,8013072,8012143,4,18,40
2023-01-24,8013072,8013072,11,36,44
2023-01-24,8013073,8010173,5,22,41
2023-01-24,8013073,8012716,9,21,86
2023-01-24,8013073,8013073,16,43,64
2023-01-24,8013079,8011326,5,20,86
2023-01-24,8013079,8012643,3,20,14
2023-01-24,8013079,8013079,7,40,45
2023-01-24,8013104,8010210,2,19,14
2023-01-24,8013104,8012835,0,19,0
2023-01-24,8013104,8013104,1,38,5
2023-01-24,8013105,8011797,7,18,27
2023-01-24,8013105,8012438,0,18,0
2023-01-24,8013105,8013105,6,36,11
2023-01-24,8013106,8079604,0,18,0
2023-01-24,8013131,8010179,5,11,63
2023-01-24,8013131,8011456,3,11,82
2023-01-24,8013131,8013131,6,22,68
2023-01-24,8013132,8010392,1,20,22
2023-01-24,8013132,8011108,0,19,0
2023-01-24,8013132,8013132,1,39,12
2023-01-24,8013133,8010392,0,18,0
2023-01-24,8013133,8011992,0,18,0
2023-01-24,8013133,8013133,0,36,0
2023-01-24,8013156,8013162,1,11,25
2023-01-24,8013161,8013161,1,42,9
2023-01-24,8013161,8017349,1,21,17
2023-01-24,8013161,8087027,0,21,0
2023-01-24,8013162,8011456,2,11,46
2023-01-24,8013162,8013156,4,11,85
2023-01-24,8013162,8013162,5,22,67
2023-01-24,8013177,8011356,6,17,18
2023-01-24,8013177,8013051,5,17,39
2023-01-24,8013177,8013177,10,34,19
2023-01-24,8013186,8010051,4,18,22
2023-01-24,8013186,8011215,3,8,11
2023-01-24,8013186,8012264,1,1,30
2023-01-24,8013186,8012940,3,9,13
2023-01-24,8013186,8013186,7,37,16
2023-01-24,8013232,8012949,0,7,0
2023-01-24,8013232,8013232,0,14,0
2023-01-24,8013293,8011731,1,6,5
2023-01-24,8013293,8013293,0,12,0
2023-01-24,8013293,8070946,0,6,0
2023-01-24,8013322,8011481,2,17,7
2023-01-24,8013322,8011707,4,17,37
2023-01-24,8013322,8013322,7,34,19
2023-01-24,8013339,8011889,0,19,0
2023-01-24,8013339,8013339,5,37,19
2023-01-24,8013339,8013340,1,20,26
2023-01-24,8013340,8013339,0,19,0
2023-01-24,8013340,8013340,1,39,13
2023-01-24,8013340,8013341,1,20,24
2023-01-24,8013341,8011108,1,20,26
2023-01-24,8013341,8013340,0,19,0
2023-01-24,8013341,8013341,1,39,13
2023-01-24,8013352,8011778,0,2,0
2023-01-24,8013352,8012358,5,10,66
2023-01-24,8013352,8013352,6,21,26
2023-01-24,8013354,8010325,2,20,10
2023-01-24,8013354,8012643,1,20,4
2023-01-24,8013354,8013354,3,40,3
2023-01-24,8013370,8010173,2,4,38
2023-01-24,8013370,8012009,2,5,66
2023-01-24,8013370,8013370,2,9,33
2023-01-24,8013373,8011481,4,17,21
2023-01-24,8013373,8013373,7,34,14
2023-01-24,8013385,8010392,0,21,0
2023-01-24,8013385,8012086,1,21,20
2023-01-24,8013385,8013385,1,42,10
2023-01-24,8013393,8010213,3,8,22
2023-01-24,8013393,8012610,0,9,0
2023-01-24,8013393,8013393,3,17,12
2023-01-24,8013409,8012361,0,6,0
2023-01-24,8013409,8013409,1,12,5
2023-01-24,8013409,8070946,1,6,10
2023-01-24,8017349,8012892,1,21,17
2023-01-24,8017349,8013161,0,21,0
2023-01-24,8017349,8017349,1,42,9
2023-01-24,8070946,8013293,1,6,5
2023-01-24,8070946,8013409,0,6,0
2023-01-24,8070946,8070946,1,12,5
2023-01-24,8079604,8012841,2,18,3
2023-01-24,8079604,8013106,0,17,0
2023-01-24,8079604,8079604,3,35,3
2023-01-24,8079629,8011735,11,25,41
2023-01-24,8079629,8012785,6,15,16
2023-01-24,8079629,8012806,2,6,15
2023-01-24,8079629,8079629,14,49,15
2023-01-24,8087025,8012962,1,19,6
2023-01-24,8087025,8012963,0,19,0
2023-01-24,8087025,8087025,1,38,3
2023-01-24,8087026,8011109,0,21,0
2023-01-24,8087026,8012963,1,21,17
2023-01-24,8087026,8087026,1,42,9
2023-01-24,8087027,8012065,0,21,0
2023-01-24,8087027,8013161,1,21,17
2023-01-24,8087027,8087027,1,42,9
2023-01-25,8010016,8010016,23,36,28
2023-01-25,8010016,8011031,5,24,11
2023-01-25,8010016,8012729,3,18,10
2023-01-25,8010051,8010051,19,42,64
2023-01-25,8010051,8010153,6,9,120
2023-01-25,8010051,8010322,10,12,75
2023-01-25,8010051,8012264,0,2,0
2023-01-25,8010051,8013186,8,19,68
2023-01-25,8010141,8010141,26,38,93
2023-01-25,8010141,8011702,7,11,95
2023-01-25,8010141,8012651,2,9,97
2023-01-25,8010141,8012902,5,8,49
2023-01-25,8010153,8010051,5,9,20
2023-01-25,8010153,8010153,42,56,86
2023-01-25,8010153,8010201,9,10,270
2023-01-25,8010153,8010284,10,36,12
2023-01-25,8010153,8012269,6,18,28
2023-01-25,8010156,8010156,47,57,118
2023-01-25,8010156,8010173,2,2,270
2023-01-25,8010156,8011798,4,13,32
2023-01-25,8010156,8012009,3,4,68
2023-01-25,8010156,8012474,3,4,105
2023-01-25,8010156,8012677,14,15,194
2023-01-25,8010156,8012951,10,10,135
2023-01-25,8010156,8013069,3,10,24
2023-01-25,8010173,8010173,40,47,260
2023-01-25,8010173,8012951,15,23,274
2023-01-25,8010173,8013073,21,21,243
2023-01-25,8010173,8013370,4,5,240
2023-01-25,8010176,8010176,20,36,28
2023-01-25,8010176,8010381,7,18,30
2023-01-25,8010176,8011995,13,18,42
2023-01-25,8010179,8010179,29,42,59
2023-01-25,8010179,8011536,6,10,81
2023-01-25,8010179,8012418,5,9,30
2023-01-25,8010179,8012839,8,11,71
2023-01-25,8010179,8013131,4,11,16
2023-01-25,8010199,8010199,15,36,28
2023-01-25,8010199,8010284,7,18,22
2023-01-25,8010199,8012436,11,18,38
2023-01-25,8010201,8010153,7,10,27
2023-01-25,8010201,8010201,15,20,152
2023-01-25,8010201,8012093,8,10,288
2023-01-25,8010210,8010210,13,38,63
2023-01-25,8010210,8012683,6,17,94
2023-01-25,8010210,8012832,11,19,95
2023-01-25,8010210,8013104,4,19,55
2023-01-25,8010213,8010213,11,17,42
2023-01-25,8010213,8011689,4,8,26
2023-01-25,8010213,8013393,7,9,57
2023-01-25,8010227,8010227,19,36,28
2023-01-25,8010227,8010348,17,18,55
2023-01-25,8010227,8012758,8,19,24
2023-01-25,8010241,8010241,17,33,51
2023-01-25,8010241,8011025,4,17,-5
2023-01-25,8010241,8011293,13,19,74
2023-01-25,8010241,8012376,7,18,13
2023-01-25,8010267,8011403,1,19,8
2023-01-25,8010267,8013018,4,17,11
2023-01-25,8010273,8010273,31,36,74
2023-01-25,8010273,8010284,14,18,72
2023-01-25,8010273,8013072,14,18,88
2023-01-25,8010284,8010153,31,36,62
2023-01-25,8010284,8010199,9,18,30
2023-01-25,8010284,8010273,5,18,20
2023-01-25,8010284,8010284,39,72,35
2023-01-25,8010300,8010300,30,56,47
2023-01-25,8010300,8011611,8,14,66
2023-01-25,8010300,8012377,12,16,47
2023-01-25,8010300,8012582,5,17,9
2023-01-25,8010322,8010051,8,12,122
2023-01-25,8010322,8010322,46,60,122
2023-01-25,8010322,8011924,13,18,152
2023-01-25,8010322,8012362,15,18,80
2023-01-25,8010325,8010325,22,60,52
2023-01-25,8010325,8012940,5,30,18
2023-01-25,8010325,8012951,10,10,243
2023-01-25,8010325,8013354,0,20,-62
2023-01-25,8010339,8010339,4,34,6
2023-01-25,8010339,8011213,15,17,28
2023-01-25,8010339,8012555,1,17,11
2023-01-25,8010348,8010227,2,18,7
2023-01-25,8010348,8010348,27,36,42
2023-01-25,8010348,8012436,7,18,20
2023-01-25,8010381,8010176,9,18,23
2023-01-25,8010381,8012321,4,21,87
2023-01-25,8010392,8010392,1,39,1
2023-01-25,8010392,8013132,0,19,0
2023-01-25,8010392,8013133,0,18,0
2023-01-25,8010392,8013385,1,21,1
2023-01-25,8011017,8011017,6,38,69
2023-01-25,8011017,8012711,4,19,85
2023-01-25,8011017,8013062,1,19,46
