date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-08-02,8004001,8000062,13,22,100
2023-08-02,8004001,8004001,30,48,72
2023-08-02,8004001,8004613,19,26,72
2023-08-02,8004173,8003934,8,14,75
2023-08-02,8004173,8004173,88,118,112
2023-08-02,8004173,8004426,21,28,107
2023-08-02,8004173,8005635,14,32,84
2023-08-02,8004190,8002670,19,28,101
2023-08-02,8004190,8003934,27,28,126
2023-08-02,8004190,8004190,35,56,99
2023-08-02,8004251,8000315,0,1,-30
2023-08-02,8004251,8000441,30,37,474
2023-08-02,8004251,8004251,64,75,654
2023-08-02,8004251,8004626,35,37,919
2023-08-02,8004426,8000518,22,28,99
2023-08-02,8004426,8004173,23,27,110
2023-08-02,8004426,8004426,43,55,100
2023-08-02,8004461,8000518,25,27,124
2023-08-02,8004461,8001096,27,28,120
2023-08-02,8004461,8004461,52,55,113
2023-08-02,8004613,8000382,15,26,70
2023-08-02,8004613,8004001,10,22,65
2023-08-02,8004613,8004613,33,48,81
2023-08-02,8004626,8000315,35,37,986
2023-08-02,8004626,8004251,33,37,456
2023-08-02,8004626,8004626,68,74,700
2023-08-02,8004972,8001782,25,32,101
2023-08-02,8004972,8002369,24,31,91
2023-08-02,8004972,8004972,41,63,87
2023-08-02,8005102,8001558,45,47,275
2023-08-02,8005102,8002841,42,49,489
2023-08-02,8005102,8005102,88,96,381
2023-08-02,8005635,8002369,18,32,90
2023-08-02,8005635,8004173,30,31,148
2023-08-02,8005635,8005635,44,63,107
2023-08-02,8005712,8000062,27,28,133
2023-08-02,8005712,8001096,21,27,119
2023-08-02,8005712,8005712,48,55,119
2023-08-02,8005811,8000083,35,37,605
2023-08-02,8005811,8000145,25,29,402
2023-08-02,8005811,8005811,60,66,515
2023-08-02,8005834,8005834,35,38,326
2023-08-02,8005834,8006207,18,19,388
2023-08-02,8006206,8000846,16,20,291
2023-08-02,8006206,8006206,33,38,328
2023-08-02,8006206,8006207,16,19,387
2023-08-02,8006207,8005834,16,19,403
2023-08-02,8006207,8006206,17,19,369
2023-08-02,8006207,8006207,32,38,383
2023-08-02,8006709,8001972,9,17,55
2023-08-03,8000047,8000047,64,74,377
2023-08-03,8000047,8001107,35,37,435
2023-08-03,8000047,8001904,29,41,311
2023-08-03,8000062,8000062,40,48,258
2023-08-03,8000062,8004001,18,26,308
2023-08-03,8000062,8005712,20,27,164
2023-08-03,8000066,8000066,30,33,105
2023-08-03,8000066,8001343,6,28,15
2023-08-03,8000066,8002972,7,17,51
2023-08-03,8000066,8003658,12,18,82
2023-08-03,8000083,8000083,130,147,241
2023-08-03,8000083,8000145,24,27,139
2023-08-03,8000083,8001266,37,37,460
2023-08-03,8000083,8003658,18,18,118
2023-08-03,8000083,8003783,8,18,65
2023-08-03,8000083,8005811,29,29,211
2023-08-03,8000125,8000125,66,74,388
2023-08-03,8000125,8001107,30,37,295
2023-08-03,8000125,8002224,19,19,450
2023-08-03,8000125,8002795,15,18,403
2023-08-03,8000145,8000083,17,18,300
2023-08-03,8000145,8000145,105,111,280
2023-08-03,8000145,8003890,19,19,420
2023-08-03,8000145,8003891,39,40,202
2023-08-03,8000145,8005811,36,37,440
2023-08-03,8000382,8000382,45,69,105
