date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-03,8002405,8002830,5,19,28
2023-04-03,8002405,8006358,3,19,8
2023-04-03,8002507,8001713,3,18,63
2023-04-03,8002507,8002507,15,36,72
2023-04-03,8002507,8003705,9,18,73
2023-04-03,8002580,8002580,133,206,65
2023-04-03,8002580,8002586,59,83,82
2023-04-03,8002580,8003659,1,7,4
2023-04-03,8002580,8005047,19,20,124
2023-04-03,8002580,8079095,50,76,53
2023-04-03,8002584,8002584,33,80,54
2023-04-03,8002584,8070086,16,40,42
2023-04-03,8002585,8002585,37,80,99
2023-04-03,8002585,8003659,13,40,90
2023-04-03,8002585,8079095,27,40,119
2023-04-03,8002586,8000342,25,37,61
2023-04-03,8002586,8002580,43,83,50
2023-04-03,8002586,8002581,16,39,61
2023-04-03,8002586,8002586,98,166,59
2023-04-03,8002586,8005638,5,7,21
2023-04-03,8002589,8003542,43,46,78
2023-04-03,8002607,8000169,16,26,137
2023-04-03,8002607,8000488,10,26,30
2023-04-03,8002607,8002607,26,52,81
2023-04-03,8002634,8000022,7,20,14
2023-04-03,8002634,8000268,8,20,84
2023-04-03,8002634,8002634,19,40,118
2023-04-03,8002634,8003699,13,20,120
2023-04-03,8002812,8000148,11,19,25
2023-04-03,8002812,8002812,19,38,32
2023-04-03,8002812,8005104,15,19,58
2023-04-03,8002830,8000169,13,19,57
2023-04-03,8002830,8002405,2,19,8
2023-04-03,8002830,8002830,13,38,24
2023-04-03,8003286,8001245,13,20,190
2023-04-03,8003286,8003286,28,40,147
2023-04-03,8003286,8005662,16,20,92
2023-04-03,8003292,8000810,2,2,435
2023-04-03,8003292,8001561,0,1,0
2023-04-03,8003292,8003292,26,40,337
2023-04-03,8003292,8004702,8,8,480
2023-04-03,8003292,8005809,6,18,278
2023-04-03,8003542,8002589,37,46,116
2023-04-03,8003542,8003165,31,37,110
2023-04-03,8003542,8003542,121,166,100
2023-04-03,8003542,8003545,50,83,79
2023-04-03,8003545,8003542,54,81,104
2023-04-03,8003545,8003545,134,206,147
2023-04-03,8003545,8003957,19,20,186
2023-04-03,8003545,8006089,50,83,84
2023-04-03,8003632,8000807,17,20,188
2023-04-03,8003632,8001071,16,20,382
2023-04-03,8003632,8003632,33,40,270
2023-04-03,8003659,8002580,3,7,17
2023-04-03,8003659,8002585,26,40,122
2023-04-03,8003659,8003659,46,94,94
2023-04-03,8003659,8005507,28,47,87
2023-04-03,8003699,8002634,13,20,90
2023-04-03,8003699,8003699,26,40,108
2023-04-03,8003699,8005662,10,20,123
2023-04-03,8003705,8002507,12,18,68
2023-04-03,8003705,8003705,18,36,51
2023-04-03,8003957,8000871,33,37,168
2023-04-03,8003957,8001000,35,37,116
2023-04-03,8003957,8003545,16,20,594
2023-04-03,8003957,8003700,18,20,236
2023-04-03,8003957,8003957,97,114,225
2023-04-03,8004322,8000268,12,21,226
