date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8002847,8002847,23,30,83
2023-04-01,8002847,8004166,8,15,88
2023-04-01,8002847,8079147,5,5,30
2023-04-01,8002858,8002858,27,29,249
2023-04-01,8002858,8003215,14,14,354
2023-04-01,8002858,8006019,13,15,170
2023-04-01,8002875,8000372,1,1,120
2023-04-01,8002875,8001720,2,2,135
2023-04-01,8002875,8002036,25,37,72
2023-04-01,8002875,8002875,55,82,134
2023-04-01,8002875,8003232,13,15,158
2023-04-01,8002875,8003497,1,1,1950
2023-04-01,8002875,8006261,1,1,180
2023-04-01,8002895,8002895,16,31,503
2023-04-01,8002895,8005094,2,15,100
2023-04-01,8002895,8005843,13,16,872
2023-04-01,8002943,8002175,6,15,72
2023-04-01,8002943,8002943,17,33,65
2023-04-01,8002943,8005423,9,18,53
2023-04-01,8002958,8000663,13,15,68
2023-04-01,8002958,8001043,15,16,68
2023-04-01,8002958,8002958,28,31,70
2023-04-01,8003070,8003070,28,37,134
2023-04-01,8003070,8005111,15,19,204
2023-04-01,8003070,8006483,6,18,42
2023-04-01,8003075,8000021,13,18,242
2023-04-01,8003075,8000375,31,39,199
2023-04-01,8003075,8000683,7,7,206
2023-04-01,8003075,8002692,35,38,283
2023-04-01,8003075,8003075,107,130,224
2023-04-01,8003075,8003816,11,12,122
2023-04-01,8003075,8005220,1,2,495
2023-04-01,8003075,8005896,1,1,90
2023-04-01,8003080,8000216,6,16,52
2023-04-01,8003080,8003080,16,34,54
2023-04-01,8003080,8005146,9,18,52
2023-04-01,8003150,8003150,18,19,235
2023-04-01,8003150,8003151,10,11,120
2023-04-01,8003151,8003150,8,8,364
2023-04-01,8003151,8003151,27,29,232
2023-04-01,8003151,8003504,12,15,136
2023-04-01,8003172,8000216,1,1,960
2023-04-01,8003172,8000254,16,19,90
2023-04-01,8003172,8003172,54,69,94
2023-04-01,8003172,8006468,25,33,101
2023-04-01,8003172,8006536,15,16,101
2023-04-01,8003175,8000691,3,17,11
2023-04-01,8003175,8000802,0,17,0
2023-04-01,8003175,8003175,1,34,3
2023-04-01,8003215,8002858,15,15,166
2023-04-01,8003215,8003215,29,29,242
2023-04-01,8003215,8003504,14,14,283
2023-04-01,8003232,8002875,8,14,21
2023-04-01,8003232,8003232,26,41,78
2023-04-01,8003232,8006100,14,21,129
2023-04-01,8003257,8001720,14,22,37
2023-04-01,8003257,8002655,26,33,126
2023-04-01,8003257,8003257,49,71,134
2023-04-01,8003257,8004938,1,2,240
2023-04-01,8003285,8000137,16,24,79
2023-04-01,8003285,8002798,17,22,64
2023-04-01,8003285,8003285,33,46,65
2023-04-01,8003316,8003316,31,43,88
2023-04-01,8003316,8003820,18,20,111
2023-04-01,8003316,8004349,12,22,83
2023-04-01,8003349,8000216,23,35,54
2023-04-01,8003349,8001665,24,33,73
2023-04-01,8003349,8003349,60,68,75
2023-04-01,8003429,8003429,27,29,244
2023-04-01,8003429,8004677,12,14,186
2023-04-01,8003429,8005172,15,15,308
2023-04-01,8003481,8004929,0,15,-4
2023-04-01,8003497,8000216,1,1,90
2023-04-01,8003497,8002875,1,1,120
2023-04-01,8003497,8003497,54,79,157
2023-04-01,8003497,8004489,29,38,147
2023-04-01,8003497,8006261,1,2,960
2023-04-01,8003497,8079146,24,35,124
2023-04-01,8003498,8002014,13,20,56
2023-04-01,8003498,8003498,26,39,69
2023-04-01,8003498,8006292,13,19,68
2023-04-01,8003504,8003151,14,14,326
2023-04-01,8003504,8003215,15,15,172
2023-04-01,8003504,8003504,29,29,230
2023-04-01,8003507,8000216,10,16,73
2023-04-01,8003507,8003507,21,31,54
2023-04-01,8003507,8003508,5,15,20
2023-04-01,8003508,8000216,1,1,60
2023-04-01,8003508,8000582,1,1,900
2023-04-01,8003508,8002300,14,15,54
2023-04-01,8003508,8003507,16,16,84
2023-04-01,8003508,8003508,23,33,73
2023-04-01,8003687,8000326,59,75,161
2023-04-01,8003687,8003687,95,147,132
2023-04-01,8003687,8003759,12,23,52
2023-04-01,8003687,8003767,34,49,127
2023-04-01,8003702,8000376,29,35,175
2023-04-01,8003702,8002704,29,35,57
2023-04-01,8003702,8003702,57,70,110
2023-04-01,8003739,8000547,15,15,308
2023-04-01,8003739,8002724,13,14,141
2023-04-01,8003739,8003739,23,29,237
2023-04-01,8003759,8000332,5,7,111
2023-04-01,8003759,8002875,1,1,60
2023-04-01,8003759,8003497,1,1,270
2023-04-01,8003759,8003687,22,23,166
2023-04-01,8003759,8003759,213,257,191
2023-04-01,8003759,8003765,46,49,217
2023-04-01,8003759,8003766,32,38,147
2023-04-01,8003759,8003841,70,75,213
2023-04-01,8003759,8003842,9,11,123
2023-04-01,8003759,8005649,7,8,75
2023-04-01,8003765,8003759,34,46,136
2023-04-01,8003765,8003765,76,101,165
2023-04-01,8003765,8003767,42,52,178
2023-04-01,8003766,8002025,33,38,163
2023-04-01,8003766,8003759,26,34,151
2023-04-01,8003766,8003766,60,75,134
2023-04-01,8003767,8003687,42,52,179
2023-04-01,8003767,8003765,31,49,133
2023-04-01,8003767,8003767,77,101,156
2023-04-01,8003809,8001663,30,35,81
2023-04-01,8003809,8003809,44,68,58
2023-04-01,8003809,8004306,17,30,60
2023-04-01,8003816,8000241,9,12,92
2023-04-01,8003816,8000359,0,1,0
2023-04-01,8003816,8003075,12,12,180
2023-04-01,8003816,8003815,44,46,530
2023-04-01,8003816,8003816,143,190,224
2023-04-01,8003816,8003818,36,46,102
2023-04-01,8003816,8003819,16,36,72
2023-04-01,8003817,8003817,30,39,78
2023-04-01,8003817,8003820,13,19,41
2023-04-01,8003817,8006136,13,19,88
2023-04-01,8003819,8000359,19,36,79
2023-04-01,8003819,8003816,34,37,112
2023-04-01,8003819,8003819,37,73,76
2023-04-01,8003820,8003316,5,20,21
2023-04-01,8003820,8003817,16,20,105
2023-04-01,8003820,8003820,22,41,64
2023-04-01,8003820,8006136,1,1,210
2023-04-01,8003821,8001237,12,19,84
2023-04-01,8003821,8003821,31,37,248
2023-04-01,8003988,8000625,10,17,46
2023-04-01,8003988,8001638,6,16,17
2023-04-01,8003988,8003988,17,33,34
2023-04-01,8004003,8000506,26,37,91
2023-04-01,8004003,8004003,48,73,95
2023-04-01,8004003,8004714,21,36,103
2023-04-01,8004166,8002847,3,15,60
2023-04-01,8004166,8004166,12,30,53
2023-04-01,8004166,8005113,4,15,36
2023-04-01,8004172,8000976,1,1,60
