date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-01,8005453,8003623,1,1,180
2023-03-01,8005453,8005453,108,140,108
2023-03-01,8005453,8005724,13,19,65
2023-03-01,8005453,8070156,37,51,107
2023-03-01,8005453,8071002,43,51,111
2023-03-01,8005566,8004258,2,3,70
2023-03-01,8005566,8005566,5,7,43
2023-03-01,8005566,8006676,1,4,8
2023-03-01,8005608,8000889,2,3,160
2023-03-01,8005608,8002272,1,1,1320
2023-03-01,8005608,8004413,3,4,105
2023-03-01,8005608,8005608,7,8,296
2023-03-01,8005724,8002228,36,45,93
2023-03-01,8005724,8005453,19,19,171
2023-03-01,8005724,8005724,71,90,114
2023-03-01,8005724,8071002,19,26,132
2023-03-01,8005766,8005766,9,12,45
2023-03-01,8005766,8005771,4,6,40
2023-03-01,8005766,8005775,6,6,55
2023-03-01,8005769,8000038,1,1,60
2023-03-01,8005769,8000180,10,12,108
2023-03-01,8005769,8004357,98,112,211
2023-03-01,8005769,8005769,324,393,212
2023-03-01,8005769,8006743,67,71,324
2023-03-01,8005769,8098096,133,186,230
2023-03-01,8005771,8005766,5,6,45
2023-03-01,8005771,8005771,9,12,42
2023-03-01,8005771,8005777,6,6,70
2023-03-01,8005775,8005766,2,6,25
2023-03-01,8005775,8005772,62,71,303
2023-03-01,8005775,8005775,112,145,199
2023-03-01,8005775,8006743,50,74,102
2023-03-01,8005777,8003411,5,6,50
2023-03-01,8005777,8005771,5,6,55
2023-03-01,8005777,8005777,11,12,62
2023-03-01,8005790,8001632,1,1,30
2023-03-01,8005790,8005790,2,2,315
2023-03-01,8005790,8005949,1,1,510
2023-03-01,8005795,8004188,10,12,120
2023-03-01,8005795,8004681,7,12,138
2023-03-01,8005795,8005795,15,24,122
2023-03-01,8005827,8000221,11,13,67
2023-03-01,8005827,8001474,4,12,30
2023-03-01,8005827,8002871,9,16,56
2023-03-01,8005827,8005827,23,32,52
2023-03-01,8005908,8001090,12,19,38
2023-03-01,8005908,8004796,14,19,145
2023-03-01,8005908,8005908,17,38,92
2023-03-01,8005949,8001632,1,1,480
2023-03-01,8005949,8005949,1,1,480
2023-03-01,8005989,8000017,2,3,60
2023-03-01,8005989,8002764,3,4,30
2023-03-01,8005989,8005989,6,7,47
2023-03-01,8005998,8001205,3,15,6
2023-03-01,8005998,8004553,8,15,42
2023-03-01,8005998,8005998,8,30,16
2023-03-01,8006135,8005449,17,19,92
2023-03-01,8006135,8006135,33,39,67
2023-03-01,8006135,8006154,16,20,51
2023-03-01,8006145,8005179,9,16,56
2023-03-01,8006145,8005297,6,15,102
2023-03-01,8006145,8006145,15,32,93
2023-03-01,8006154,8004276,13,20,45
2023-03-01,8006154,8006135,14,19,74
2023-03-01,8006154,8006154,35,39,74
2023-03-01,8006171,8000925,2,2,90
2023-03-01,8006171,8003278,2,2,75
2023-03-01,8006171,8006171,4,4,75
2023-03-01,8006217,8000380,16,18,210
2023-03-01,8006217,8002930,0,1,0
2023-03-01,8006217,8006217,25,38,207
2023-03-01,8006269,8001754,11,18,60
2023-03-01,8006269,8003572,9,17,113
2023-03-01,8006269,8006269,20,34,80
2023-03-01,8006289,8000157,18,18,130
2023-03-01,8006289,8004623,9,10,54
2023-03-01,8006289,8006289,83,121,77
2023-03-01,8006289,8006290,15,47,41
2023-03-01,8006289,8006294,28,42,97
2023-03-01,8006289,8006456,4,9,27
2023-03-01,8006289,8070793,0,1,0
2023-03-01,8006331,8003282,34,41,282
2023-03-01,8006331,8005769,1,1,120
2023-03-01,8006331,8006331,56,82,197
2023-03-01,8006331,8006346,20,40,122
2023-03-01,8006346,8000508,31,40,116
2023-03-01,8006346,8006331,29,41,266
2023-03-01,8006346,8006346,58,81,201
2023-03-01,8006354,8000231,8,16,52
2023-03-01,8006354,8002622,6,16,41
2023-03-01,8006354,8006354,10,32,47
2023-03-01,8006376,8000380,19,19,254
2023-03-01,8006376,8003569,18,19,207
2023-03-01,8006376,8006376,25,38,193
2023-03-01,8006456,8000431,13,42,78
2023-03-01,8006456,8004623,8,9,50
2023-03-01,8006456,8005792,7,42,21
2023-03-01,8006456,8006289,9,10,117
2023-03-01,8006456,8006456,43,103,53
2023-03-01,8006479,8000016,8,12,88
2023-03-01,8006479,8000180,10,12,140
2023-03-01,8006479,8004233,32,41,135
2023-03-01,8006479,8005454,21,40,33
2023-03-01,8006479,8006479,61,105,81
2023-03-01,8006517,8002195,7,20,36
2023-03-01,8006517,8002447,1,1,30
2023-03-01,8006517,8006517,31,40,86
2023-03-01,8006517,8006662,17,19,144
2023-03-01,8006662,8002447,14,19,129
2023-03-01,8006662,8006517,18,20,62
2023-03-01,8006662,8006662,31,39,82
2023-03-01,8006676,8004050,2,4,68
2023-03-01,8006676,8005566,3,3,90
2023-03-01,8006676,8006676,3,7,39
2023-03-01,8070156,8003624,36,51,92
2023-03-01,8070156,8005453,47,51,152
2023-03-01,8070156,8070156,86,102,133
2023-03-01,8070157,8003623,8,51,12
2023-03-01,8070157,8070157,62,102,66
2023-03-01,8070157,8070158,30,51,89
2023-03-01,8070158,8070157,38,51,105
2023-03-01,8070158,8070158,70,102,103
2023-03-01,8070158,8079631,27,51,81
2023-03-01,8070159,8070159,73,102,67
2023-03-01,8070159,8070171,33,51,104
2023-03-01,8070159,8079631,4,51,11
2023-03-01,8070604,8070591,2,40,54
