date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-02,8010172,8013083,4,9,37
2023-03-02,8010226,8010047,4,4,30
2023-03-02,8010226,8010158,3,3,30
2023-03-02,8010226,8010226,199,266,91
2023-03-02,8010226,8011111,1,1,30
2023-03-02,8010226,8011294,6,18,17
2023-03-02,8010226,8012289,46,58,81
2023-03-02,8010226,8012292,12,13,65
2023-03-02,8010226,8013344,1,1,90
2023-03-02,8010226,8013455,30,36,92
2023-03-02,8010226,8073410,9,9,63
2023-03-02,8010226,8080660,20,36,78
2023-03-02,8010254,8010157,23,36,68
2023-03-02,8010254,8010254,32,73,71
2023-03-02,8010254,8010266,14,37,88
2023-03-02,8010261,8010261,31,57,54
2023-03-02,8010261,8011228,5,14,47
2023-03-02,8010261,8012352,6,15,26
2023-03-02,8010261,8012705,2,3,130
2023-03-02,8010266,8010254,18,36,62
2023-03-02,8010266,8010266,33,73,83
2023-03-02,8010266,8011794,6,17,78
2023-03-02,8010266,8012572,11,29,76
2023-03-02,8010290,8010290,23,38,45
2023-03-02,8010290,8011383,5,19,49
2023-03-02,8010290,8012423,5,19,21
2023-03-02,8010318,8010070,5,8,52
2023-03-02,8010318,8010318,132,172,108
2023-03-02,8010318,8010332,8,8,146
2023-03-02,8010318,8012287,14,18,117
2023-03-02,8010318,8012907,11,12,82
2023-03-02,8010318,8013456,17,25,121
2023-03-02,8010318,8013465,15,19,93
2023-03-02,8010318,8013485,1,1,360
2023-03-02,8010318,8081260,25,40,132
2023-03-02,8010318,8081270,22,41,80
2023-03-02,8010364,8010157,23,30,109
2023-03-02,8010364,8010364,42,56,82
2023-03-02,8010364,8011383,15,19,66
2023-03-02,8010364,8011838,4,7,86
2023-03-02,8010374,8010157,9,9,160
2023-03-02,8010374,8010169,7,11,115
2023-03-02,8010374,8010374,26,39,112
2023-03-02,8010374,8011933,3,7,69
2023-03-02,8010374,8013286,10,12,105
2023-03-02,8011111,8010158,0,1,0
2023-03-02,8011111,8010226,3,3,170
2023-03-02,8011111,8011111,43,44,116
2023-03-02,8011111,8012289,21,21,153
2023-03-02,8011111,8012328,12,19,81
2023-03-02,8011181,8011181,10,36,25
2023-03-02,8011181,8011388,6,19,16
2023-03-02,8011181,8013485,3,17,37
2023-03-02,8011190,8011190,2,39,3
2023-03-02,8011190,8012354,0,19,0
2023-03-02,8011190,8013046,2,20,6
2023-03-02,8011226,8011226,17,35,61
2023-03-02,8011226,8012161,8,18,52
2023-03-02,8011226,8013439,8,17,46
2023-03-02,8011228,8010261,13,15,150
2023-03-02,8011228,8011228,20,29,111
2023-03-02,8011228,8012705,5,14,51
2023-03-02,8011277,8010172,12,13,67
2023-03-02,8011277,8011277,19,26,61
2023-03-02,8011277,8011545,9,13,78
2023-03-02,8011294,8010151,7,21,37
2023-03-02,8011294,8010226,17,18,132
2023-03-02,8011294,8011294,28,43,86
2023-03-02,8011294,8012381,10,19,43
2023-03-02,8011323,8010070,9,10,384
2023-03-02,8011323,8010071,10,10,117
2023-03-02,8011323,8011323,16,20,220
