date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-01,8003041,8004400,17,32,52
2023-03-01,8003041,8006535,21,25,94
2023-03-01,8003129,8003129,12,20,117
2023-03-01,8003129,8004583,9,16,112
2023-03-01,8003129,8005720,7,10,90
2023-03-01,8003143,8000349,10,10,267
2023-03-01,8003143,8001427,12,20,140
2023-03-01,8003143,8002425,14,22,195
2023-03-01,8003143,8002573,6,6,45
2023-03-01,8003143,8003143,54,76,133
2023-03-01,8003143,8070164,6,17,69
2023-03-01,8003228,8002060,83,88,149
2023-03-01,8003228,8003228,148,172,142
2023-03-01,8003228,8004962,61,86,89
2023-03-01,8003255,8001248,11,25,43
2023-03-01,8003255,8003255,17,48,32
2023-03-01,8003255,8004523,8,23,20
2023-03-01,8003262,8001312,36,43,334
2023-03-01,8003262,8003262,71,85,267
2023-03-01,8003262,8003520,28,42,186
2023-03-01,8003442,8002055,41,60,81
2023-03-01,8003442,8002935,52,62,159
2023-03-01,8003442,8003442,99,122,123
2023-03-01,8003447,8087063,5,42,14
2023-03-01,8003503,8003503,52,83,125
2023-03-01,8003503,8003848,27,42,148
2023-03-01,8003503,8098360,24,41,100
2023-03-01,8003523,8000948,15,15,366
2023-03-01,8003523,8001377,37,41,280
2023-03-01,8003523,8001672,34,43,172
2023-03-01,8003523,8003523,182,204,226
2023-03-01,8003523,8003526,49,78,73
2023-03-01,8003550,8000117,13,21,123
2023-03-01,8003550,8000349,19,21,121
2023-03-01,8003550,8002877,1,1,120
2023-03-01,8003550,8003550,62,88,133
2023-03-01,8003550,8004395,15,24,161
2023-03-01,8003550,8004402,13,21,119
2023-03-01,8003605,8000126,15,16,201
2023-03-01,8003605,8001511,14,16,182
2023-03-01,8003605,8003605,31,32,214
2023-03-01,8003698,8000538,9,24,31
2023-03-01,8003698,8002288,10,25,22
2023-03-01,8003698,8003698,20,49,26
2023-03-01,8003731,8002150,24,29,111
2023-03-01,8003731,8003731,46,60,84
2023-03-01,8003731,8005098,23,31,40
2023-03-01,8003754,8001815,52,60,160
2023-03-01,8003754,8002935,36,58,71
2023-03-01,8003754,8003754,114,118,136
2023-03-01,8003755,8003755,40,42,150
2023-03-01,8003755,8005089,20,21,166
2023-03-01,8003818,8000241,41,46,111
2023-03-01,8003818,8003816,38,45,165
2023-03-01,8003818,8003818,81,91,145
2023-03-01,8004065,8002386,15,16,216
2023-03-01,8004065,8004065,26,32,198
2023-03-01,8004065,8006175,9,16,159
2023-03-01,8004066,8004066,55,60,128
2023-03-01,8004066,8005026,27,31,106
2023-03-01,8004066,8006672,27,29,156
2023-03-01,8004171,8000362,18,23,73
2023-03-01,8004171,8001814,1,23,3
2023-03-01,8004171,8004171,19,46,33
2023-03-01,8004246,8001236,74,93,105
2023-03-01,8004246,8002047,41,78,63
2023-03-01,8004246,8004246,105,165,86
2023-03-01,8004353,8001196,37,41,217
2023-03-01,8004353,8004353,80,83,281
2023-03-01,8004353,8004664,41,42,336
2023-03-01,8004367,8002382,13,24,34
2023-03-01,8004367,8004367,34,49,51
2023-03-01,8004367,8004523,11,25,41
2023-03-01,8004382,8001816,50,58,81
2023-03-01,8004382,8004382,100,118,121
2023-03-01,8004382,8004400,50,60,164
2023-03-01,8004395,8002526,14,24,104
2023-03-01,8004395,8003550,15,21,111
2023-03-01,8004395,8004395,28,45,119
2023-03-01,8004400,8002935,18,32,59
2023-03-01,8004400,8003041,30,34,161
2023-03-01,8004400,8004382,25,58,58
2023-03-01,8004400,8004400,44,66,105
2023-03-01,8004402,8003550,16,24,165
2023-03-01,8004402,8004402,32,45,149
2023-03-01,8004402,8006548,16,21,116
2023-03-01,8004523,8003255,9,25,43
2023-03-01,8004523,8004367,10,23,23
2023-03-01,8004523,8004523,16,48,30
2023-03-01,8004596,8000712,60,73,107
2023-03-01,8004596,8004596,89,145,65
2023-03-01,8004596,8087064,34,72,26
2023-03-01,8004653,8002315,27,35,53
2023-03-01,8004653,8004653,44,70,54
2023-03-01,8004653,8006031,16,35,63
2023-03-01,8004664,8002388,40,42,354
2023-03-01,8004664,8004353,39,41,226
2023-03-01,8004664,8004664,79,83,281
2023-03-01,8004712,8000632,16,18,130
2023-03-01,8004712,8000760,17,17,418
2023-03-01,8004712,8001312,28,42,194
2023-03-01,8004712,8004712,63,85,257
2023-03-01,8004713,8000158,10,30,21
2023-03-01,8004713,8001199,19,29,80
2023-03-01,8004713,8004713,27,59,43
2023-03-01,8004995,8002265,2,2,285
2023-03-01,8004995,8004995,3,3,270
2023-03-01,8004995,8006232,1,1,210
2023-03-01,8005026,8000984,27,31,82
2023-03-01,8005026,8004066,27,29,141
2023-03-01,8005026,8005026,53,60,116
2023-03-01,8005089,8003755,20,21,134
2023-03-01,8005089,8005089,39,42,133
2023-03-01,8005089,8098360,20,21,150
2023-03-01,8005098,8003731,27,29,155
2023-03-01,8005098,8005098,54,60,108
2023-03-01,8005098,8006672,27,31,99
2023-03-01,8005220,8000241,19,19,336
2023-03-01,8005220,8002050,22,26,245
2023-03-01,8005220,8003075,7,7,201
2023-03-01,8005220,8003816,3,3,270
2023-03-01,8005220,8004962,83,86,147
2023-03-01,8005220,8005220,219,230,166
