date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-08-03,8000553,8000553,44,47,548
2023-08-03,8000553,8000859,22,23,417
2023-08-03,8000553,8002716,24,24,714
2023-08-03,8000609,8000609,30,34,161
2023-08-03,8000609,8003467,16,17,203
2023-08-03,8000609,8003970,14,17,184
2023-08-03,8000753,8000090,18,20,80
2023-08-03,8000753,8000753,31,40,134
2023-08-03,8000753,8001895,16,20,192
2023-08-03,8000859,8000243,22,23,467
2023-08-03,8000859,8000553,23,24,701
2023-08-03,8000859,8000859,46,47,579
2023-08-03,8000985,8000104,11,13,113
2023-08-03,8000985,8000985,21,26,96
2023-08-03,8000985,8006413,10,13,60
2023-08-03,8001098,8000193,9,9,410
2023-08-03,8001098,8001098,24,28,280
2023-08-03,8001098,8004328,7,9,237
2023-08-03,8001098,8005576,5,5,210
2023-08-03,8001098,8006663,4,5,360
2023-08-03,8001106,8001106,26,35,130
2023-08-03,8001106,8002903,14,18,53
2023-08-03,8001106,8004589,13,17,215
2023-08-03,8001283,8001283,40,41,596
2023-08-03,8001283,8003016,20,20,844
2023-08-03,8001283,8004297,20,21,396
2023-08-03,8001664,8001664,16,18,97
2023-08-03,8001664,8005382,9,9,130
2023-08-03,8001664,8006082,7,9,80
2023-08-03,8001691,8001691,31,34,218
2023-08-03,8001691,8006107,17,17,289
2023-08-03,8001691,8006549,14,17,169
2023-08-03,8001854,8001854,21,26,99
2023-08-03,8001854,8004164,10,13,55
2023-08-03,8001854,8006413,11,13,168
2023-08-03,8001884,8001884,2,3,280
2023-08-03,8001884,8001895,22,41,43
2023-08-03,8001895,8000753,10,20,60
2023-08-03,8001895,8001884,33,39,202
2023-08-03,8001895,8001895,52,80,120
2023-08-03,8001895,8005003,13,21,47
2023-08-03,8002010,8000891,15,24,186
2023-08-03,8002010,8002010,40,49,449
2023-08-03,8002010,8004295,23,25,695
2023-08-03,8002033,8000104,8,10,72
2023-08-03,8002033,8002033,16,20,76
2023-08-03,8002033,8006082,8,10,84
2023-08-03,8002103,8000020,25,25,700
2023-08-03,8002103,8002103,46,47,540
2023-08-03,8002103,8003711,21,21,317
2023-08-03,8002236,8000520,8,9,177
2023-08-03,8002236,8001098,2,2,495
2023-08-03,8002236,8002236,18,22,198
2023-08-03,8002236,8002374,2,2,165
2023-08-03,8002236,8005576,1,1,600
2023-08-03,8002259,8002259,47,50,164
2023-08-03,8002259,8002677,22,25,180
2023-08-03,8002259,8006524,24,25,140
2023-08-03,8002374,8000140,11,11,215
2023-08-03,8002374,8002236,2,2,540
2023-08-03,8002374,8002374,20,22,235
2023-08-03,8002374,8006546,7,9,210
2023-08-03,8002484,8000140,31,38,493
2023-08-03,8002484,8002484,64,74,489
2023-08-03,8002484,8003388,33,35,519
2023-08-03,8002484,8003961,1,1,450
2023-08-03,8002716,8000553,20,23,368
2023-08-03,8002716,8002716,44,47,562
2023-08-03,8002716,8005182,24,24,764
2023-08-03,8002802,8002802,15,20,93
2023-08-03,8002802,8003406,0,1,0
2023-08-03,8002802,8005382,6,9,80
2023-08-03,8002802,8006082,0,1,0
2023-08-03,8002802,8006093,8,9,113
2023-08-03,8002903,8001106,13,17,221
2023-08-03,8002903,8002903,27,35,135
2023-08-03,8002903,8005161,12,18,58
2023-08-03,8002933,8000193,2,2,780
2023-08-03,8002933,8002933,25,28,253
2023-08-03,8002933,8005336,7,7,326
2023-08-03,8002933,8006449,7,7,377
2023-08-03,8003016,8000020,6,6,640
2023-08-03,8003016,8000891,3,4,52
2023-08-03,8003016,8001283,19,21,366
2023-08-03,8003016,8003016,46,52,546
2023-08-03,8003016,8004295,2,2,30
2023-08-03,8003053,8003053,46,50,139
2023-08-03,8003053,8004415,22,25,180
2023-08-03,8003053,8005623,24,25,133
2023-08-03,8003199,8000193,41,46,421
2023-08-03,8003199,8003199,72,88,420
2023-08-03,8003199,8005039,33,42,404
2023-08-03,8003388,8002484,34,38,504
2023-08-03,8003388,8003388,68,73,532
2023-08-03,8003388,8005125,32,35,596
2023-08-03,8003406,8000210,8,10,66
2023-08-03,8003406,8002802,0,1,0
2023-08-03,8003406,8003406,14,20,74
2023-08-03,8003406,8006093,7,9,83
2023-08-03,8003467,8000609,16,17,212
2023-08-03,8003467,8003467,33,34,246
2023-08-03,8003467,8006107,17,17,215
2023-08-03,8003711,8000020,2,2,1110
2023-08-03,8003711,8002103,22,22,765
2023-08-03,8003711,8003711,46,47,547
2023-08-03,8003711,8005182,22,23,305
