date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-06-04,8004983,8004983,2,3,460
2023-06-04,8004987,8003922,6,7,64
2023-06-04,8004987,8004987,11,15,60
2023-06-04,8005121,8004250,1,1,120
2023-06-04,8005121,8004849,0,1,0
2023-06-04,8005121,8005121,1,2,60
2023-06-04,8005139,8002076,1,1,60
2023-06-04,8005139,8005139,1,1,60
2023-06-04,8005543,8000822,0,2,0
2023-06-04,8005543,8005543,0,2,0
2023-06-04,8005800,8000269,15,17,99
2023-06-04,8005800,8000566,10,18,52
2023-06-04,8005800,8005800,27,35,85
2023-06-04,8005855,8002076,1,2,30
2023-06-04,8005855,8005855,2,4,30
2023-06-04,8005855,8006266,2,2,30
2023-06-04,8005966,8000882,1,1,240
2023-06-04,8005966,8001430,0,1,0
2023-06-04,8005966,8001679,1,1,330
2023-06-04,8005966,8004983,1,1,1350
2023-06-04,8005966,8005966,3,4,532
2023-06-04,8006085,8000269,14,16,66
2023-06-04,8006085,8002076,11,17,48
2023-06-04,8006085,8006085,16,33,29
2023-06-04,8006155,8000247,1,2,15
2023-06-04,8006155,8006155,1,2,15
2023-06-04,8006264,8000606,1,1,120
2023-06-04,8006264,8003413,1,1,180
2023-06-04,8006264,8006264,2,2,150
2023-06-04,8006266,8000204,15,17,62
2023-06-04,8006266,8002076,3,13,12
2023-06-04,8006266,8005139,1,1,60
2023-06-04,8006266,8005855,1,2,30
2023-06-04,8006266,8006266,26,33,42
2023-06-05,8000027,8000027,21,31,107
2023-06-05,8000027,8000566,17,23,85
2023-06-05,8000027,8001054,1,2,75
2023-06-05,8000027,8002075,0,1,-30
2023-06-05,8000027,8003922,10,14,105
2023-06-05,8000204,8000204,15,31,59
2023-06-05,8000204,8000540,3,15,26
2023-06-05,8000204,8006266,11,18,58
2023-06-05,8000269,8000269,65,83,211
2023-06-05,8000269,8001929,33,38,335
2023-06-05,8000269,8002793,2,2,150
2023-06-05,8000269,8005800,13,24,74
2023-06-05,8000269,8006085,15,19,297
2023-06-05,8000540,8000204,10,18,73
2023-06-05,8000540,8000540,11,33,51
2023-06-05,8000540,8004332,2,15,24
2023-06-05,8000566,8000027,17,20,153
2023-06-05,8000566,8000566,40,45,131
2023-06-05,8000566,8002075,2,2,270
2023-06-05,8000566,8003086,1,2,120
2023-06-05,8000566,8005800,17,20,202
2023-06-05,8000566,8005801,1,2,15
2023-06-05,8000606,8000606,2,3,30
2023-06-05,8000606,8003413,0,1,0
2023-06-05,8000606,8006264,1,1,30
2023-06-05,8000822,8000822,4,4,120
2023-06-05,8000822,8004305,3,3,120
2023-06-05,8000822,8004755,1,1,180
2023-06-05,8000882,8000882,17,23,159
2023-06-05,8000882,8001679,6,6,255
2023-06-05,8000882,8003485,0,1,0
2023-06-05,8000882,8003921,1,2,60
2023-06-05,8000882,8004755,7,9,210
2023-06-05,8000882,8005966,3,3,150
2023-06-05,8001054,8000027,1,2,75
2023-06-05,8001054,8001054,3,4,142
2023-06-05,8001054,8004250,1,1,90
2023-06-05,8001054,8005121,1,1,600
2023-06-05,8001298,8001298,8,11,85
2023-06-05,8001298,8004592,3,3,160
2023-06-05,8001330,8001330,3,4,352
2023-06-05,8001330,8003413,1,1,60
2023-06-05,8001330,8004849,1,2,60
2023-06-05,8001430,8001430,1,2,45
2023-06-05,8001430,8003485,1,2,45
2023-06-05,8001679,8000688,16,21,174
2023-06-05,8001679,8000882,3,7,116
2023-06-05,8001679,8001679,41,63,162
2023-06-05,8001679,8001835,10,10,186
2023-06-05,8001679,8002506,8,23,134
2023-06-05,8001679,8005966,1,1,270
2023-06-05,8001925,8001925,1,3,30
2023-06-05,8001925,8004983,0,1,0
2023-06-05,8001925,8005966,1,2,75
2023-06-05,8001929,8000269,33,41,122
2023-06-05,8001929,8001929,66,79,212
2023-06-05,8001929,8002612,33,38,294
2023-06-05,8002075,8000027,2,2,285
2023-06-05,8002075,8000566,0,1,0
2023-06-05,8002075,8002075,2,3,180
2023-06-05,8002076,8002076,21,37,131
2023-06-05,8002076,8005139,1,2,30
2023-06-05,8002076,8005855,1,2,15
2023-06-05,8002076,8006085,8,18,50
2023-06-05,8002076,8006266,11,15,256
2023-06-05,8002506,8001679,19,22,158
2023-06-05,8002506,8002506,28,45,132
2023-06-05,8002506,8003357,11,23,137
2023-06-05,8003063,8002523,0,1,0
2023-06-05,8003063,8003063,0,3,0
2023-06-05,8003063,8004321,0,2,0
2023-06-05,8003086,8000027,1,2,210
2023-06-05,8003086,8003086,1,2,225
2023-06-05,8003357,8002506,17,22,115
2023-06-05,8003357,8003357,31,45,131
2023-06-05,8003357,8004592,19,23,157
2023-06-05,8003413,8001330,2,2,60
2023-06-05,8003413,8003413,3,3,50
2023-06-05,8003413,8006264,1,1,120
2023-06-05,8003485,8000882,2,3,60
2023-06-05,8003485,8003485,2,4,45
2023-06-05,8003485,8005966,0,1,0
2023-06-05,8003921,8003921,1,2,45
2023-06-05,8003921,8004755,1,2,45
2023-06-05,8003922,8000027,13,13,102
2023-06-05,8003922,8003922,23,27,118
2023-06-05,8003922,8004987,12,14,118
2023-06-05,8004250,8001054,2,2,105
2023-06-05,8004250,8004250,3,3,110
2023-06-05,8004250,8005121,1,1,120
2023-06-05,8004305,8000822,1,1,180
2023-06-05,8004305,8004305,16,23,157
