date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8000170,8000096,33,40,292
2023-04-01,8000170,8000127,12,18,53
2023-04-01,8000170,8000139,21,29,213
2023-04-01,8000170,8000163,8,8,120
2023-04-01,8000170,8000170,81,109,344
2023-04-01,8000170,8000249,13,21,140
2023-04-01,8000170,8003693,9,14,174
2023-04-01,8000176,8000176,41,60,228
2023-04-01,8000176,8000189,1,2,15
2023-04-01,8000176,8000323,28,53,68
2023-04-01,8000176,8003515,29,43,302
2023-04-01,8000177,8000101,12,13,99
2023-04-01,8000177,8000177,65,76,824
2023-04-01,8000177,8000299,8,16,45
2023-04-01,8000177,8000322,8,12,145
2023-04-01,8000177,8001055,10,12,1005
2023-04-01,8000177,8001080,14,16,1710
2023-04-01,8000177,8002785,1,1,30
2023-04-01,8000177,8005791,23,26,733
2023-04-01,8000181,8000155,24,26,192
2023-04-01,8000181,8000181,44,49,152
2023-04-01,8000181,8002553,1,1,90
2023-04-01,8000181,8004343,25,29,109
2023-04-01,8000181,8005362,9,18,17
2023-04-01,8000189,8000039,14,23,145
2023-04-01,8000189,8000189,39,56,209
2023-04-01,8000189,8000275,36,55,203
2023-04-01,8000189,8003515,41,55,109
2023-04-01,8000191,8000055,4,10,21
2023-04-01,8000191,8000096,1,3,-80
2023-04-01,8000191,8000107,1,1,3660
2023-04-01,8000191,8000191,43,52,551
2023-04-01,8000191,8000236,5,7,64
2023-04-01,8000191,8000244,42,53,220
2023-04-01,8000191,8000275,24,32,62
2023-04-01,8000191,8000290,5,6,365
2023-04-01,8000191,8000774,40,48,488
2023-04-01,8000191,8003184,97,167,68
2023-04-01,8000191,8006053,5,6,165
2023-04-01,8000192,8000041,15,22,95
2023-04-01,8000192,8000080,77,83,351
2023-04-01,8000192,8000118,122,148,338
2023-04-01,8000192,8000192,245,289,312
2023-04-01,8000192,8000307,53,53,344
2023-04-01,8000194,8000057,45,49,220
2023-04-01,8000194,8000194,77,99,151
2023-04-01,8000194,8000197,46,50,83
2023-04-01,8000196,8000004,7,13,69
2023-04-01,8000196,8000142,13,15,68
2023-04-01,8000197,8000194,44,49,222
2023-04-01,8000197,8000197,84,89,206
2023-04-01,8000197,8000249,20,20,146
2023-04-01,8000197,8003065,48,50,202
2023-04-01,8000199,8000271,25,49,45
2023-04-01,8000199,8000312,18,37,24
2023-04-01,8000206,8000039,7,7,1667
2023-04-01,8000206,8000044,15,16,369
2023-04-01,8000206,8000045,28,34,334
2023-04-01,8000206,8000105,3,3,1150
2023-04-01,8000206,8000206,89,113,476
2023-04-01,8000206,8000240,12,13,1089
2023-04-01,8000206,8000310,1,1,60
2023-04-01,8000206,8000323,16,17,404
2023-04-01,8000206,8000331,51,61,177
2023-04-01,8000206,8001083,24,39,220
2023-04-01,8000207,8000001,6,7,244
2023-04-01,8000207,8000044,80,91,602
2023-04-01,8000207,8000085,87,112,301
2023-04-01,8000207,8000087,13,16,313
2023-04-01,8000207,8000207,752,902,373
2023-04-01,8000207,8000208,180,199,483
2023-04-01,8000207,8000266,13,13,554
2023-04-01,8000207,8001083,1,1,2430
2023-04-01,8000207,8003368,313,410,257
2023-04-01,8000207,8005556,9,11,292
2023-04-01,8000207,8070003,20,23,950
2023-04-01,8000208,8000001,37,39,1266
2023-04-01,8000208,8000207,110,194,207
2023-04-01,8000208,8000208,210,314,321
2023-04-01,8000214,8000214,59,76,234
2023-04-01,8000214,8000337,1,2,60
2023-04-01,8000214,8000532,35,37,225
2023-04-01,8000214,8003020,29,37,225
2023-04-01,8000225,8000225,47,67,279
2023-04-01,8000225,8000664,16,27,94
2023-04-01,8000225,8001768,26,39,492
2023-04-01,8000225,8004751,3,7,26
2023-04-01,8000227,8000142,30,37,57
2023-04-01,8000227,8000149,2,2,285
2023-04-01,8000227,8000227,86,107,160
2023-04-01,8000227,8000251,18,18,368
2023-04-01,8000227,8000513,22,34,140
2023-04-01,8000227,8000532,2,2,45
2023-04-01,8000228,8000025,33,51,75
2023-04-01,8000228,8000228,73,95,156
2023-04-01,8000228,8003446,22,23,316
2023-04-01,8000228,8010309,1,1,1110
2023-04-01,8000235,8000096,10,19,35
2023-04-01,8000235,8000235,181,309,62
2023-04-01,8000235,8000260,9,16,60
2023-04-01,8000235,8006053,1,1,60
2023-04-01,8000236,8000055,4,5,36
2023-04-01,8000236,8000191,3,7,26
2023-04-01,8000236,8000236,178,233,144
2023-04-01,8000236,8000240,33,40,112
2023-04-01,8000236,8000244,86,110,164
2023-04-01,8000236,8000275,38,40,190
2023-04-01,8000237,8000237,18,40,31
2023-04-01,8000237,8002549,17,44,30
2023-04-01,8000237,8010018,4,18,5
2023-04-01,8000238,8000147,9,14,114
2023-04-01,8000238,8000152,3,3,990
2023-04-01,8000238,8000168,8,9,197
2023-04-01,8000238,8000238,18,27,290
2023-04-01,8000238,8002549,1,1,1770
2023-04-01,8000240,8000039,25,32,189
2023-04-01,8000240,8000045,1,1,210
2023-04-01,8000240,8000105,13,20,90
2023-04-01,8000240,8000206,9,13,335
2023-04-01,8000240,8000236,36,41,113
2023-04-01,8000240,8000240,144,201,332
2023-04-01,8000240,8000244,17,20,1020
2023-04-01,8000240,8000323,12,18,133
2023-04-01,8000240,8070003,10,14,298
2023-04-01,8000240,8070004,40,43,182
2023-04-01,8000244,8000031,1,1,240
2023-04-01,8000244,8000096,29,32,720
2023-04-01,8000244,8000105,48,52,357
2023-04-01,8000244,8000156,96,107,284
2023-04-01,8000244,8000191,44,57,604
2023-04-01,8000244,8000236,90,116,156
2023-04-01,8000244,8000240,16,17,321
2023-04-01,8000244,8000244,275,341,334
2023-04-01,8000244,8000275,5,10,57
2023-04-01,8000244,8000377,28,41,139
2023-04-01,8000244,8006053,1,1,360
2023-04-01,8000244,8070003,31,31,364
2023-04-01,8000249,8000057,23,25,209
2023-04-01,8000249,8000170,16,20,120
2023-04-01,8000249,8000197,20,20,346
2023-04-01,8000249,8000249,53,54,224
2023-04-01,8000249,8003693,6,7,133
2023-04-01,8000251,8000041,13,34,42
2023-04-01,8000251,8000080,63,76,145
2023-04-01,8000251,8000142,47,75,103
2023-04-01,8000251,8000227,17,19,208
2023-04-01,8000251,8000251,128,187,120
2023-04-01,8000252,8000036,1,1,150
2023-04-01,8000252,8000059,3,3,440
2023-04-01,8000252,8000152,27,38,275
2023-04-01,8000252,8000162,9,11,218
2023-04-01,8000252,8000252,38,51,256
2023-04-01,8000252,8000279,5,8,109
2023-04-01,8000252,8000732,22,32,52
2023-04-01,8000260,8000025,15,17,198
2023-04-01,8000260,8000091,15,20,88
2023-04-01,8000260,8000105,3,3,450
2023-04-01,8000260,8000114,17,18,222
2023-04-01,8000260,8000115,9,11,616
2023-04-01,8000260,8000128,1,1,1230
2023-04-01,8000260,8000150,24,26,292
2023-04-01,8000260,8000235,11,15,36
2023-04-01,8000260,8000260,92,116,395
2023-04-01,8000260,8000284,29,38,586
2023-04-01,8000260,8010101,6,7,176
2023-04-01,8000260,8070003,13,15,180
2023-04-01,8000261,8000013,8,9,733
2023-04-01,8000261,8000057,1,1,180
2023-04-01,8000261,8000122,9,17,62
2023-04-01,8000261,8000261,10,11,875
2023-04-01,8000261,8000262,17,22,250
2023-04-01,8000261,8000284,46,65,232
2023-04-01,8000261,8000301,17,17,164
2023-04-01,8000261,8000309,7,9,147
2023-04-01,8000261,8004158,69,82,110
2023-04-01,8000262,8000261,15,19,483
2023-04-01,8000262,8000262,606,899,101
2023-04-01,8000262,8000320,12,12,548
2023-04-01,8000262,8004158,182,207,112
2023-04-01,8000262,8098262,9,11,161
2023-04-01,8000263,8000080,5,7,270
2023-04-01,8000263,8000085,1,1,120
2023-04-01,8000263,8000118,10,12,200
2023-04-01,8000263,8000147,2,4,368
2023-04-01,8000263,8000149,40,61,144
2023-04-01,8000263,8000263,93,115,352
2023-04-01,8000263,8000294,44,58,289
2023-04-01,8000263,8000307,51,61,354
2023-04-01,8000263,8000316,20,36,242
2023-04-01,8000263,8002461,3,16,11
2023-04-01,8000263,8002549,2,2,1785
2023-04-01,8000266,8000085,103,121,134
2023-04-01,8000266,8000087,56,73,207
2023-04-01,8000266,8000098,37,40,188
2023-04-01,8000266,8000142,101,124,291
2023-04-01,8000266,8000207,13,16,812
2023-04-01,8000266,8000266,288,364,262
2023-04-01,8000271,8000199,43,48,192
2023-04-01,8000271,8000271,105,131,130
2023-04-01,8000271,8000312,14,20,81
2023-04-01,8000271,8002548,45,54,126
2023-04-01,8000271,8002549,8,10,174
2023-04-01,8000271,8002553,1,1,90
2023-04-01,8000275,8000189,40,55,135
2023-04-01,8000275,8000191,21,33,49
2023-04-01,8000275,8000236,25,35,101
2023-04-01,8000275,8000244,12,13,625
2023-04-01,8000275,8000275,92,110,184
2023-04-01,8000279,8000152,39,51,100
2023-04-01,8000279,8000252,4,8,41
2023-04-01,8000279,8000279,41,63,159
2023-04-01,8000279,8006076,26,33,325
2023-04-01,8000284,8000009,38,57,62
2023-04-01,8000284,8000025,6,7,206
2023-04-01,8000284,8000114,105,129,177
2023-04-01,8000284,8000122,19,19,122
2023-04-01,8000284,8000260,32,37,488
2023-04-01,8000284,8000261,62,68,701
2023-04-01,8000284,8000284,219,279,315
2023-04-01,8000284,8000309,22,29,294
2023-04-01,8000284,8001844,9,10,339
2023-04-01,8000284,8002159,1,1,300
2023-04-01,8000284,8010101,12,15,256
2023-04-01,8000286,8000085,2,2,795
2023-04-01,8000286,8000086,98,110,842
2023-04-01,8000286,8000118,83,91,515
2023-04-01,8000286,8000286,163,186,717
2023-04-01,8000290,8000073,1,1,1320
2023-04-01,8000290,8000107,37,54,329
2023-04-01,8000290,8000191,8,8,278
2023-04-01,8000290,8000290,72,88,617
2023-04-01,8000290,8000774,27,40,656
2023-04-01,8000290,8001790,14,16,521
2023-04-01,8000291,8000070,1,2,-30
2023-04-01,8000291,8000291,45,52,387
2023-04-01,8000291,8000522,27,27,113
2023-04-01,8000291,8000770,23,26,598
2023-04-01,8000294,8000050,12,17,575
2023-04-01,8000294,8000059,16,24,99
2023-04-01,8000294,8000152,1,1,120
2023-04-01,8000294,8000263,32,60,99
2023-04-01,8000294,8000294,70,94,259
2023-04-01,8000294,8000316,18,26,187
2023-04-01,8000294,8000732,3,3,220
2023-04-01,8000294,8001443,15,22,104
