date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-12-01,8011985,8010307,8,15,152
2023-12-01,8011985,8011058,8,8,150
2023-12-01,8011985,8011985,68,88,256
2023-12-01,8011985,8012811,25,29,131
2023-12-01,8011985,8013474,7,7,1449
2023-12-01,8011999,8012346,0,16,0
2023-12-01,8012000,8010170,6,9,283
2023-12-01,8012000,8010288,2,6,155
2023-12-01,8012000,8010307,1,1,390
2023-12-01,8012000,8011267,9,17,773
2023-12-01,8012000,8012000,32,52,432
2023-12-01,8012000,8013171,8,10,351
2023-12-01,8012007,8010328,3,11,25
2023-12-01,8012007,8012007,8,22,53
2023-12-01,8012007,8012064,5,11,74
2023-12-01,8012033,8010385,2,8,64
2023-12-01,8012033,8011750,4,10,15
2023-12-01,8012033,8012033,6,18,38
2023-12-01,8012064,8011754,7,11,74
2023-12-01,8012064,8012007,1,11,19
2023-12-01,8012064,8012064,8,22,46
2023-12-01,8012088,8012088,16,27,137
2023-12-01,8012088,8012443,2,5,36
2023-12-01,8012088,8012604,7,8,236
2023-12-01,8012088,8013129,8,14,167
2023-12-01,8012092,8013089,4,18,18
2023-12-01,8012159,8012159,14,18,80
2023-12-01,8012159,8012160,6,9,47
2023-12-01,8012159,8012658,8,9,117
2023-12-01,8012160,8011567,6,9,40
2023-12-01,8012160,8012159,8,9,117
2023-12-01,8012160,8012160,14,18,80
2023-12-01,8012171,8012171,16,34,95
2023-12-01,8012171,8012527,10,17,168
2023-12-01,8012171,8013034,7,17,32
2023-12-01,8012180,8011869,7,16,45
2023-12-01,8012180,8011910,6,18,30
2023-12-01,8012180,8012180,13,34,35
2023-12-01,8012207,8010328,16,20,450
2023-12-01,8012207,8012207,32,38,433
2023-12-01,8012207,8084070,16,18,423
2023-12-01,8012213,8010170,4,10,111
2023-12-01,8012213,8012213,10,21,171
2023-12-01,8012213,8012225,6,11,232
2023-12-01,8012222,8010260,0,28,0
2023-12-01,8012222,8012542,0,29,0
2023-12-01,8012225,8012213,4,10,120
2023-12-01,8012225,8012225,11,21,174
2023-12-01,8012225,8013360,6,11,215
2023-12-01,8012252,8011895,5,6,215
2023-12-01,8012252,8012252,12,20,171
2023-12-01,8012252,8012927,2,5,108
2023-12-01,8012252,8013254,5,9,170
2023-12-01,8012312,8010110,11,18,178
2023-12-01,8012312,8011519,17,20,213
2023-12-01,8012312,8012312,30,38,185
2023-12-01,8012314,8010007,18,18,138
2023-12-01,8012314,8012314,33,37,96
2023-12-01,8012314,8012504,16,19,95
2023-12-01,8012317,8010274,16,19,141
2023-12-01,8012317,8011624,12,19,71
2023-12-01,8012317,8012317,25,38,101
2023-12-01,8012320,8010118,19,22,192
2023-12-01,8012320,8012320,43,46,198
2023-12-01,8012320,8012826,21,22,252
2023-12-01,8012320,8012899,2,2,195
2023-12-01,8012330,8010260,0,16,0
2023-12-01,8012330,8012330,0,32,0
2023-12-01,8012330,8012346,0,16,0
2023-12-01,8012332,8011762,19,22,98
2023-12-01,8012332,8012332,28,44,100
2023-12-01,8012332,8012541,11,22,108
2023-12-01,8012333,8011453,2,9,103
2023-12-01,8012333,8012333,8,18,188
2023-12-01,8012333,8012334,3,9,263
2023-12-01,8012334,8012333,3,9,67
2023-12-01,8012334,8012334,6,18,163
2023-12-01,8012334,8013011,3,9,257
2023-12-01,8012346,8011999,0,16,0
2023-12-01,8012346,8012330,0,16,0
2023-12-01,8012346,8012346,0,32,0
2023-12-01,8012367,8011057,13,17,118
2023-12-01,8012367,8012367,30,35,119
2023-12-01,8012367,8012498,17,18,117
2023-12-01,8012401,8011066,5,18,25
2023-12-01,8012401,8012401,9,35,24
2023-12-01,8012401,8013089,11,17,44
2023-12-01,8012440,8010061,5,5,336
2023-12-01,8012440,8010124,5,7,309
2023-12-01,8012440,8010312,5,6,595
2023-12-01,8012440,8011852,7,8,585
2023-12-01,8012440,8012440,32,38,436
2023-12-01,8012440,8013202,9,12,405
2023-12-01,8012443,8010242,1,1,150
2023-12-01,8012443,8011762,6,13,152
2023-12-01,8012443,8012088,1,2,15
2023-12-01,8012443,8012443,16,29,158
2023-12-01,8012443,8012604,7,12,170
2023-12-01,8012452,8011512,9,17,44
2023-12-01,8012452,8012452,10,34,79
2023-12-01,8012452,8087081,4,17,116
2023-12-01,8012465,8010140,10,10,273
2023-12-01,8012465,8011144,1,11,5
2023-12-01,8012465,8012465,9,21,109
2023-12-01,8012472,8010352,3,19,38
2023-12-01,8012492,8011172,13,13,605
2023-12-01,8012492,8011834,12,12,628
2023-12-01,8012492,8012492,25,25,580
2023-12-01,8012493,8010352,12,18,207
2023-12-01,8012493,8010365,16,19,150
2023-12-01,8012493,8012493,25,37,162
2023-12-01,8012494,8012494,24,36,74
2023-12-01,8012494,8012516,11,19,96
2023-12-01,8012494,8013333,9,17,35
2023-12-01,8012498,8010375,17,18,62
2023-12-01,8012498,8012367,13,17,120
2023-12-01,8012498,8012498,29,35,117
2023-12-01,8012500,8011891,5,6,245
2023-12-01,8012500,8012500,8,13,192
2023-12-01,8012500,8013244,3,7,146
2023-12-01,8012502,8011085,13,19,212
2023-12-01,8012502,8012502,34,39,227
2023-12-01,8012502,8012567,17,20,218
2023-12-01,8012504,8012314,8,18,55
2023-12-01,8012504,8012504,27,37,88
2023-12-01,8012504,8013023,19,19,142
2023-12-01,8012509,8010301,7,11,145
2023-12-01,8012509,8012509,17,20,258
2023-12-01,8012509,8012889,8,9,383
2023-12-01,8012511,8012511,26,35,56
2023-12-01,8012511,8012524,12,17,42
2023-12-01,8012511,8013256,16,18,58
2023-12-01,8012512,8010385,10,11,505
2023-12-01,8012512,8012512,21,22,341
2023-12-01,8012512,8013318,11,11,183
2023-12-01,8012516,8010256,13,19,131
2023-12-01,8012516,8012494,13,17,48
2023-12-01,8012516,8012516,22,36,68
2023-12-01,8012524,8011910,15,17,62
2023-12-01,8012524,8012511,14,18,63
2023-12-01,8012524,8012524,26,35,53
2023-12-01,8012527,8011512,10,17,168
