date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-06-02,8003573,8003573,25,42,61
2023-06-02,8003582,8002696,7,10,171
2023-06-02,8003582,8002918,8,12,130
2023-06-02,8003582,8003582,16,22,155
2023-06-02,8003740,8003548,24,28,451
2023-06-02,8003740,8003740,43,52,297
2023-06-02,8003740,8004756,22,27,119
2023-06-02,8003881,8000818,11,21,214
2023-06-02,8003881,8003881,25,40,195
2023-06-02,8003881,8005947,13,20,190
2023-06-02,8003959,8000730,11,23,124
2023-06-02,8003959,8003959,29,37,136
2023-06-02,8003959,8010142,6,6,370
2023-06-02,8003959,8012750,6,11,52
2023-06-02,8004013,8002341,5,14,32
2023-06-02,8004013,8004013,9,28,32
2023-06-02,8004013,8006257,5,14,34
2023-06-02,8004040,8001293,8,16,73
2023-06-02,8004040,8004040,23,32,83
2023-06-02,8004040,8004583,12,16,79
2023-06-02,8004090,8001435,1,14,9
2023-06-02,8004090,8004090,5,28,26
2023-06-02,8004090,8006257,3,14,34
2023-06-02,8004169,8000730,4,8,112
2023-06-02,8004169,8001290,10,17,108
2023-06-02,8004169,8001620,7,7,394
2023-06-02,8004169,8004169,32,52,117
2023-06-02,8004169,8005199,9,20,30
2023-06-02,8004453,8000032,19,27,81
2023-06-02,8004453,8004453,38,51,70
2023-06-02,8004453,8004865,9,24,36
2023-06-02,8004558,8000619,17,22,105
2023-06-02,8004558,8004558,29,42,78
2023-06-02,8004558,8005794,16,20,76
2023-06-02,8004560,8000010,4,4,1140
2023-06-02,8004560,8000619,1,1,180
2023-06-02,8004560,8001848,9,13,127
2023-06-02,8004560,8002287,12,20,96
2023-06-02,8004560,8003334,18,29,80
2023-06-02,8004560,8004560,54,67,113
2023-06-02,8004583,8003129,13,16,69
2023-06-02,8004583,8004040,13,16,111
2023-06-02,8004583,8004583,26,32,89
2023-06-02,8004629,8000714,21,32,114
2023-06-02,8004629,8001620,26,30,153
2023-06-02,8004629,8004629,50,62,131
2023-06-02,8004756,8003740,22,25,480
2023-06-02,8004756,8004756,45,52,302
2023-06-02,8004756,8006426,21,27,139
2023-06-02,8004865,8000032,12,15,68
2023-06-02,8004865,8001620,28,40,92
2023-06-02,8004865,8004453,21,27,71
2023-06-02,8004865,8004865,56,82,76
2023-06-02,8005002,8002251,16,19,188
2023-06-02,8005002,8005002,27,39,139
2023-06-02,8005002,8006582,14,20,120
2023-06-02,8005028,8001503,11,16,112
2023-06-02,8005028,8002089,14,16,214
2023-06-02,8005028,8005028,25,32,158
2023-06-02,8005049,8000032,8,8,442
2023-06-02,8005049,8002845,20,28,146
2023-06-02,8005049,8003189,9,15,44
2023-06-02,8005049,8005049,57,88,196
2023-06-02,8005049,8005864,16,25,54
2023-06-02,8005092,8000120,15,16,118
2023-06-02,8005092,8001293,15,16,96
2023-06-02,8005092,8005092,27,32,86
2023-06-02,8005198,8005198,39,48,111
2023-06-02,8005198,8005523,20,23,129
2023-06-02,8005198,8006586,10,12,65
2023-06-02,8005199,8001620,17,20,64
2023-06-02,8005199,8004169,11,17,127
2023-06-02,8005199,8005199,28,37,84
2023-06-02,8005208,8001427,3,3,610
2023-06-02,8005208,8003314,3,3,480
2023-06-02,8005208,8005208,5,6,465
2023-06-02,8005386,8000575,13,16,66
2023-06-02,8005386,8005105,10,16,60
2023-06-02,8005386,8005386,20,32,66
2023-06-02,8005400,8002630,16,20,88
2023-06-02,8005400,8005400,38,43,108
2023-06-02,8005400,8005481,19,23,119
2023-06-02,8005479,8000032,48,58,99
2023-06-02,8005479,8005479,93,115,86
2023-06-02,8005479,8005481,44,57,91
2023-06-02,8005481,8005400,18,20,111
2023-06-02,8005481,8005479,45,58,89
2023-06-02,8005481,8005481,39,43,119
2023-06-02,8005523,8000902,18,23,116
2023-06-02,8005523,8005198,17,23,83
2023-06-02,8005523,8005523,37,46,102
2023-06-02,8005666,8001503,13,16,180
2023-06-02,8005666,8001964,11,16,154
2023-06-02,8005666,8005666,23,32,142
2023-06-02,8005794,8003334,10,20,44
2023-06-02,8005794,8004558,12,22,78
2023-06-02,8005794,8005794,28,42,76
2023-06-02,8005864,8005049,16,28,133
2023-06-02,8005864,8005864,36,53,98
2023-06-02,8005864,8006065,20,25,62
2023-06-02,8006065,8005864,16,28,129
2023-06-02,8006065,8006065,37,53,100
2023-06-02,8006065,8006586,21,25,77
2023-06-02,8006147,8000032,20,23,115
2023-06-02,8006147,8001919,17,23,91
2023-06-02,8006147,8006147,36,46,102
2023-06-02,8006257,8004013,2,14,28
2023-06-02,8006257,8004090,3,14,24
2023-06-02,8006257,8006257,7,28,32
2023-06-02,8006274,8000575,12,17,76
2023-06-02,8006274,8001148,13,17,60
2023-06-02,8006274,8006274,22,34,66
2023-06-02,8006349,8000120,21,23,163
2023-06-02,8006349,8003189,9,22,49
2023-06-02,8006349,8006349,32,45,108
2023-06-02,8006380,8001742,11,16,41
2023-06-02,8006380,8002568,5,17,39
2023-06-02,8006380,8006380,12,33,30
2023-06-02,8006426,8002696,24,27,147
2023-06-02,8006426,8004756,22,25,497
2023-06-02,8006426,8006426,47,52,309
2023-06-02,8006488,8002333,12,21,106
2023-06-02,8006488,8006488,24,41,164
2023-06-02,8006488,8006580,11,20,222
2023-06-02,8006538,8001848,16,22,87
2023-06-02,8006538,8003337,15,20,108
2023-06-02,8006538,8006538,24,42,88
2023-06-02,8006554,8002341,8,14,32
2023-06-02,8006554,8003329,4,14,21
2023-06-02,8006554,8006554,10,28,26
2023-06-02,8006580,8006488,13,21,96
2023-06-02,8006580,8006580,27,41,168
2023-06-02,8006580,8006582,11,20,246
2023-06-02,8006582,8005002,11,19,147
2023-06-02,8006582,8006580,16,21,119
2023-06-02,8006582,8006582,51,81,159
2023-06-02,8006586,8005198,11,11,87
2023-06-02,8006586,8006065,21,28,142
2023-06-02,8006586,8006586,43,53,113
2023-06-02,8006635,8001619,17,22,108
2023-06-02,8006635,8002630,21,23,134
2023-06-02,8006635,8006635,39,45,119
2023-06-02,8007275,8007275,18,36,114
2023-06-02,8007275,8077274,11,18,160
2023-06-02,8007275,8077275,4,18,57
2023-06-02,8007276,8007276,17,36,111
2023-06-02,8007276,8007277,5,18,58
2023-06-02,8007276,8077275,12,18,163
2023-06-02,8007277,8007276,12,18,163
2023-06-02,8007277,8007277,17,36,111
2023-06-02,8007277,8007278,4,18,57
