date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-10-02,8003960,8003253,16,22,87
2023-10-02,8003960,8003960,19,44,55
2023-10-02,8004093,8003544,22,23,277
2023-10-02,8004093,8004093,52,57,364
2023-10-02,8004177,8004177,31,50,107
2023-10-02,8004177,8005468,14,25,127
2023-10-02,8004177,8012933,13,15,122
2023-10-02,8004327,8005561,14,28,32
2023-10-02,8004466,8000092,16,16,319
2023-10-02,8004466,8004466,40,42,259
2023-10-02,8004466,8004741,19,21,294
2023-10-02,8004741,8000334,34,42,253
2023-10-02,8004741,8004466,17,18,182
2023-10-02,8004741,8004741,68,78,199
2023-10-02,8004741,8005435,16,18,75
2023-10-02,8004819,8000092,15,15,330
2023-10-02,8004819,8004819,30,30,324
2023-10-02,8004819,8005858,41,116,62
2023-10-02,8005019,8000023,25,40,155
2023-10-02,8005019,8005019,58,78,174
2023-10-02,8005321,8002504,14,29,89
2023-10-02,8005321,8005321,37,57,83
2023-10-02,8005321,8005874,19,28,82
2023-10-02,8005435,8001136,8,22,127
2023-10-02,8005435,8004741,18,21,107
2023-10-02,8005435,8005435,12,44,61
2023-10-02,8005468,8004177,18,25,95
2023-10-02,8005468,8005468,31,50,116
2023-10-02,8005561,8002504,3,28,36
2023-10-02,8005561,8004327,9,29,40
2023-10-02,8005561,8005561,27,57,70
2023-10-02,8005655,8001273,15,19,180
2023-10-02,8005655,8003954,17,19,257
2023-10-02,8005655,8005655,32,38,219
2023-10-02,8005825,8000334,20,21,116
2023-10-02,8005825,8005825,34,42,196
2023-10-02,8005874,8000749,28,28,167
2023-10-02,8005874,8005321,17,29,108
2023-10-02,8005874,8005874,42,57,112
2023-10-02,8006460,8000092,1,2,15
2023-10-02,8006460,8001273,18,19,256
2023-10-02,8006460,8002293,1,2,15
2023-10-02,8006460,8006460,31,38,216
2023-10-02,8006572,8000092,23,23,230
2023-10-02,8006572,8001190,19,21,394
2023-10-02,8006572,8001718,1,1,2040
2023-10-02,8006572,8006572,42,45,308
2023-10-02,8006704,8003776,2,21,3
2023-10-02,8006704,8003777,4,21,103
2023-10-02,8006704,8006704,4,42,51
2023-10-03,8000023,8000023,51,78,209
2023-10-03,8000023,8000446,13,16,386
2023-10-03,8000023,8003478,18,23,134
2023-10-03,8000023,8005019,26,38,183
2023-10-03,8000092,8000092,119,143,389
2023-10-03,8000092,8001718,15,15,676
2023-10-03,8000092,8002293,5,6,95
2023-10-03,8000092,8003798,9,11,202
2023-10-03,8000092,8004466,13,15,572
2023-10-03,8000092,8004819,17,18,648
2023-10-03,8000092,8006460,1,1,60
2023-10-03,8000092,8006572,20,24,356
2023-10-03,8000334,8000334,50,76,182
2023-10-03,8000334,8004466,1,2,75
2023-10-03,8000334,8004741,32,35,117
2023-10-03,8000334,8005435,0,2,0
2023-10-03,8000334,8005825,14,19,523
2023-10-03,8000416,8000416,32,39,35
2023-10-03,8000416,8001977,18,18,60
2023-10-03,8000416,8003960,16,21,59
2023-10-03,8000446,8000023,8,16,191
2023-10-03,8000446,8000446,76,107,209
2023-10-03,8000446,8000480,25,38,199
2023-10-03,8000446,8002558,31,37,155
2023-10-03,8000480,8000446,34,38,148
2023-10-03,8000480,8000480,59,76,174
2023-10-03,8000480,8000804,27,38,257
2023-10-03,8000749,8000749,44,65,102
2023-10-03,8000749,8005874,19,32,44
2023-10-03,8000804,8000480,28,38,119
2023-10-03,8000804,8000804,38,46,238
2023-10-03,8000804,8003478,17,23,297
2023-10-03,8001092,8001092,41,47,720
2023-10-03,8001092,8001718,20,23,604
2023-10-03,8001092,8002011,21,24,856
2023-10-03,8001136,8001136,11,39,11
2023-10-03,8001136,8001977,13,21,41
2023-10-03,8001136,8005435,1,18,3
2023-10-03,8001139,8001139,36,41,235
2023-10-03,8001139,8002115,13,16,156
2023-10-03,8001139,8003544,20,21,324
2023-10-03,8001190,8001190,32,40,365
2023-10-03,8001190,8001718,3,5,684
2023-10-03,8001190,8006572,17,19,305
2023-10-03,8001273,8001273,30,34,127
2023-10-03,8001273,8005655,15,17,120
2023-10-03,8001273,8006460,15,17,157
2023-10-03,8001718,8000092,17,17,612
2023-10-03,8001718,8001092,21,24,858
2023-10-03,8001718,8001190,2,3,560
2023-10-03,8001718,8001718,42,47,719
2023-10-03,8001718,8006572,3,3,1040
2023-10-03,8001977,8000416,16,21,39
2023-10-03,8001977,8001136,2,18,2
2023-10-03,8001977,8001977,30,39,39
2023-10-03,8002011,8001092,20,23,566
2023-10-03,8002011,8002011,42,47,721
2023-10-03,8002115,8001139,15,16,292
2023-10-03,8002115,8002115,29,35,190
2023-10-03,8002115,8003798,12,17,134
2023-10-03,8002115,8003954,1,1,30
2023-10-03,8002293,8000092,0,2,-15
2023-10-03,8002293,8002293,6,8,86
2023-10-03,8002293,8003798,3,3,220
2023-10-03,8002293,8006460,3,3,100
2023-10-03,8002504,8002504,6,65,7
2023-10-03,8002504,8005321,8,33,10
2023-10-03,8002504,8005561,11,32,20
2023-10-03,8003253,8003253,14,39,6
2023-10-03,8003253,8003474,11,21,4
2023-10-03,8003253,8003960,1,18,2
2023-10-03,8003474,8003253,1,18,-13
2023-10-03,8003478,8000023,18,23,331
2023-10-03,8003478,8000804,19,23,154
2023-10-03,8003478,8003478,35,46,226
2023-10-03,8003544,8001139,16,19,153
2023-10-03,8003544,8003544,36,40,243
2023-10-03,8003544,8004093,19,19,284
2023-10-03,8003774,8003774,31,35,265
2023-10-03,8003774,8011864,12,18,180
2023-10-03,8003776,8003776,17,42,53
2023-10-03,8003776,8003786,8,21,60
2023-10-03,8003776,8006704,10,21,59
2023-10-03,8003777,8003777,15,42,76
2023-10-03,8003777,8003778,11,21,66
2023-10-03,8003777,8006704,4,21,37
2023-10-03,8003778,8003777,4,21,76
2023-10-03,8003778,8003786,6,12,20
2023-10-03,8003786,8003776,5,21,46
2023-10-03,8003786,8003778,4,12,172
2023-10-03,8003786,8003786,31,66,52
2023-10-03,8003798,8000092,8,13,102
2023-10-03,8003798,8002115,11,17,242
2023-10-03,8003798,8003798,22,34,186
2023-10-03,8003798,8003954,2,4,60
2023-10-03,8003954,8002293,1,1,30
2023-10-03,8003954,8003798,2,3,120
2023-10-03,8003954,8003954,29,35,129
2023-10-03,8003954,8005655,14,17,124
2023-10-03,8003960,8000416,1,18,2
2023-10-03,8003960,8003253,14,21,40
2023-10-03,8003960,8003960,17,39,35
2023-10-03,8004093,8001139,1,1,180
2023-10-03,8004093,8003544,17,17,242
2023-10-03,8004093,8004093,41,45,291
2023-10-03,8004177,8004177,35,38,189
2023-10-03,8004177,8005468,17,19,234
2023-10-03,8004177,8012933,10,10,210
2023-10-03,8004327,8005561,9,33,8
2023-10-03,8004466,8000092,15,15,416
2023-10-03,8004466,8004466,33,38,368
2023-10-03,8004466,8004741,16,19,529
2023-10-03,8004741,8000334,33,37,302
2023-10-03,8004741,8004466,16,17,212
2023-10-03,8004741,8004741,64,72,227
2023-10-03,8004741,8005435,8,18,13
2023-10-03,8004819,8000092,8,12,408
2023-10-03,8004819,8004819,25,30,567
2023-10-03,8004819,8005858,21,98,56
2023-10-03,8005019,8000023,26,40,266
2023-10-03,8005019,8005019,63,78,255
2023-10-03,8005321,8002504,10,32,19
2023-10-03,8005321,8005321,26,65,22
2023-10-03,8005321,8005874,13,33,26
2023-10-03,8005435,8001136,2,21,6
2023-10-03,8005435,8004741,14,18,43
2023-10-03,8005435,8005435,8,39,-2
2023-10-03,8005468,8004177,15,19,141
2023-10-03,8005468,8005468,32,38,201
2023-10-03,8005561,8002504,0,33,0
2023-10-03,8005561,8004327,2,32,-5
2023-10-03,8005561,8005561,20,65,12
2023-10-03,8005655,8001273,14,17,150
2023-10-03,8005655,8003954,15,17,136
2023-10-03,8005655,8005655,29,34,136
2023-10-03,8005825,8000334,16,19,133
2023-10-03,8005825,8005825,29,38,333
2023-10-03,8005874,8000749,31,33,128
2023-10-03,8005874,8005321,15,32,31
2023-10-03,8005874,8005874,40,65,48
2023-10-03,8006460,8000092,1,2,345
2023-10-03,8006460,8001273,16,17,95
2023-10-03,8006460,8002293,0,1,-30
2023-10-03,8006460,8006460,29,34,127
2023-10-03,8006572,8000092,20,22,428
2023-10-03,8006572,8001190,17,21,434
2023-10-03,8006572,8001718,2,3,190
2023-10-03,8006572,8006572,39,46,400
2023-10-03,8006704,8003776,6,21,43
2023-10-03,8006704,8003777,10,21,66
2023-10-03,8006704,8006704,14,42,51
2023-10-04,8000023,8000023,40,78,124
2023-10-04,8000023,8000446,17,19,161
2023-10-04,8000023,8003478,16,21,123
2023-10-04,8000023,8005019,25,38,193
2023-10-04,8000092,8000092,135,148,493
2023-10-04,8000092,8001718,15,17,611
2023-10-04,8000092,8002293,3,5,228
2023-10-04,8000092,8003798,12,12,300
2023-10-04,8000092,8004466,16,17,632
2023-10-04,8000092,8004819,15,15,1320
2023-10-04,8000092,8006460,1,1,210
2023-10-04,8000092,8006572,22,22,331
2023-10-04,8000334,8000334,59,81,221
2023-10-04,8000334,8004466,2,2,105
2023-10-04,8000334,8004741,35,36,182
2023-10-04,8000334,8005435,1,2,45
2023-10-04,8000334,8005825,17,20,524
2023-10-04,8000416,8000416,33,42,39
2023-10-04,8000416,8001977,19,21,69
2023-10-04,8000416,8003960,17,21,63
2023-10-04,8000446,8000023,8,19,104
2023-10-04,8000446,8000446,65,111,104
2023-10-04,8000446,8000480,19,37,53
2023-10-04,8000446,8002558,35,50,115
2023-10-04,8000480,8000446,25,37,122
2023-10-04,8000480,8000480,44,74,82
2023-10-04,8000480,8000804,21,37,63
2023-10-04,8000749,8000749,40,56,190
2023-10-04,8000749,8005874,17,28,135
2023-10-04,8000804,8000480,24,37,111
2023-10-04,8000804,8000804,33,42,124
2023-10-04,8000804,8003478,17,21,130
2023-10-04,8001092,8001092,40,45,657
2023-10-04,8001092,8001190,0,1,0
2023-10-04,8001092,8001718,19,21,670
2023-10-04,8001092,8002011,21,23,712
2023-10-04,8001136,8001136,17,42,30
2023-10-04,8001136,8001977,14,21,87
2023-10-04,8001136,8005435,3,21,9
2023-10-04,8001139,8001139,42,45,277
2023-10-04,8001139,8002115,16,17,342
2023-10-04,8001139,8003544,22,24,265
2023-10-04,8001190,8001190,37,43,365
2023-10-04,8001190,8001718,3,3,460
2023-10-04,8001190,8006572,21,22,360
2023-10-04,8001273,8001273,34,38,373
2023-10-04,8001273,8005655,17,19,242
2023-10-04,8001273,8006460,18,19,527
2023-10-04,8001718,8000092,17,17,799
2023-10-04,8001718,8001092,21,23,690
2023-10-04,8001718,8001190,4,4,690
2023-10-04,8001718,8001718,41,44,669
2023-10-04,8001977,8000416,17,21,43
2023-10-04,8001977,8001136,6,21,10
2023-10-04,8001977,8001977,36,42,56
2023-10-04,8002011,8001092,19,21,656
2023-10-04,8002011,8002011,40,44,707
2023-10-04,8002115,8001139,17,17,326
2023-10-04,8002115,8002115,37,38,292
2023-10-04,8002115,8003798,19,19,316
2023-10-04,8002293,8000092,2,3,150
2023-10-04,8002293,8002293,8,8,202
2023-10-04,8002293,8003798,3,3,230
2023-10-04,8002293,8006460,2,2,105
2023-10-04,8002504,8002504,13,56,95
2023-10-04,8002504,8005321,5,28,49
2023-10-04,8002504,8005561,13,28,140
2023-10-04,8003253,8003253,16,42,15
2023-10-04,8003253,8003474,15,21,36
2023-10-04,8003253,8003960,0,21,0
2023-10-04,8003474,8003253,3,21,-7
2023-10-04,8003478,8000023,19,21,194
2023-10-04,8003478,8000804,13,21,121
2023-10-04,8003478,8003478,32,42,141
2023-10-04,8003544,8001139,23,25,317
2023-10-04,8003544,8003544,45,49,302
2023-10-04,8003544,8004093,23,23,296
2023-10-04,8003774,8003774,25,38,147
2023-10-04,8003774,8011864,8,19,114
2023-10-04,8003776,8003776,27,42,315
2023-10-04,8003776,8003786,15,21,336
2023-10-04,8003776,8006704,14,21,339
2023-10-04,8003777,8003777,26,42,299
2023-10-04,8003777,8003778,14,21,340
2023-10-04,8003777,8006704,10,21,246
2023-10-04,8003778,8003777,11,21,219
2023-10-04,8003786,8003776,14,21,327
2023-10-04,8003786,8003786,33,42,359
2023-10-04,8003798,8000092,14,14,351
