date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-15,8002559,8003541,188,229,56
2023-05-15,8002628,8002628,38,82,200
2023-05-15,8002628,8006197,22,41,223
2023-05-15,8005191,8000908,23,150,5
2023-05-15,8005191,8005191,71,300,14
2023-05-15,8005191,8005870,37,150,-8
2023-05-15,8006197,8002558,20,41,240
2023-05-15,8006197,8002628,16,41,167
2023-05-15,8006197,8006197,33,82,190
2023-05-15,8070146,8002550,159,236,60
2023-05-15,8070146,8070146,206,472,32
2023-05-15,8070146,8098549,90,236,25
2023-05-15,8098553,8000780,40,117,13
2023-05-15,8098553,8002550,28,122,-4
2023-05-15,8098553,8003541,34,114,8
2023-05-15,8098553,8006706,63,268,-1
2023-05-15,8098553,8098553,160,458,23
2023-05-16,8001739,8001739,65,225,50
2023-05-16,8001739,8002555,96,229,45
2023-05-16,8001739,8003460,34,113,68
2023-05-16,8002550,8002550,280,472,47
2023-05-16,8002550,8003541,35,114,23
2023-05-16,8002550,8070146,159,236,47
2023-05-16,8002550,8098553,95,122,80
2023-05-16,8002555,8001739,78,228,49
2023-05-16,8002555,8002555,178,457,66
2023-05-16,8002555,8002559,97,229,62
2023-05-16,8002557,8002556,50,84,87
2023-05-16,8002557,8006750,42,208,8
2023-05-16,8002558,8000446,27,41,66
2023-05-16,8002558,8002558,47,82,69
2023-05-16,8002558,8006197,21,41,73
2023-05-16,8002559,8002555,80,228,65
2023-05-16,8002559,8002559,255,457,73
2023-05-16,8002559,8003541,187,229,85
2023-05-16,8002628,8002628,30,82,57
2023-05-16,8002628,8006197,16,41,26
2023-05-16,8005191,8000908,41,150,17
2023-05-16,8005191,8005191,97,300,36
2023-05-16,8005191,8005870,47,150,21
2023-05-16,8006197,8002558,18,41,53
2023-05-16,8006197,8002628,17,41,94
2023-05-16,8006197,8006197,34,82,67
2023-05-16,8070146,8002550,177,236,75
2023-05-16,8070146,8070146,249,472,49
2023-05-16,8070146,8098549,118,236,46
2023-05-16,8098553,8000780,55,117,28
2023-05-16,8098553,8002550,45,122,9
2023-05-16,8098553,8003541,45,114,52
2023-05-16,8098553,8006706,95,268,29
2023-05-16,8098553,8098553,218,458,56
2023-05-17,8001739,8001739,73,229,24
2023-05-17,8001739,8002555,94,233,41
2023-05-17,8001739,8003460,41,115,35
2023-05-17,8002550,8002550,290,480,60
2023-05-17,8002550,8003541,53,114,90
2023-05-17,8002550,8070146,166,240,47
2023-05-17,8002550,8098553,102,126,73
2023-05-17,8002555,8001739,89,233,52
2023-05-17,8002555,8002555,197,466,65
2023-05-17,8002555,8002559,101,233,48
2023-05-17,8002557,8002556,50,85,79
2023-05-17,8002557,8006750,40,213,-8
2023-05-17,8002558,8000446,28,42,72
2023-05-17,8002558,8002558,49,85,65
2023-05-17,8002558,8006197,21,43,62
2023-05-17,8002559,8002555,98,233,72
2023-05-17,8002559,8002559,279,466,70
2023-05-17,8002559,8003541,191,233,71
2023-05-17,8002628,8002628,22,82,30
2023-05-17,8002628,8006197,15,41,20
2023-05-17,8005191,8000908,39,154,54
2023-05-17,8005191,8005191,109,308,63
2023-05-17,8005191,8005870,64,154,41
2023-05-17,8006197,8002558,18,42,56
2023-05-17,8006197,8002628,13,41,54
2023-05-17,8006197,8006197,34,85,55
2023-05-17,8070146,8002550,193,240,104
2023-05-17,8070146,8070146,258,480,64
2023-05-17,8070146,8098549,126,240,48
2023-05-17,8098553,8000780,54,120,37
2023-05-17,8098553,8002550,41,126,6
2023-05-17,8098553,8003541,53,119,32
2023-05-17,8098553,8006706,84,277,3
2023-05-17,8098553,8098553,210,475,38
2023-05-18,8001739,8001739,48,196,32
2023-05-18,8001739,8002555,69,225,28
2023-05-18,8001739,8003460,23,98,58
2023-05-18,8002550,8002550,277,476,53
2023-05-18,8002550,8003541,64,111,78
2023-05-18,8002550,8070146,139,237,36
2023-05-18,8002550,8098553,85,128,55
2023-05-18,8002555,8001739,80,226,46
2023-05-18,8002555,8002555,156,451,53
2023-05-18,8002555,8002559,75,225,33
2023-05-18,8002557,8002556,23,41,94
2023-05-18,8002557,8006750,29,115,9
2023-05-18,8002558,8000446,24,42,39
2023-05-18,8002558,8002558,40,83,33
2023-05-18,8002558,8006197,18,41,35
2023-05-18,8002559,8002555,87,226,68
2023-05-18,8002559,8002559,266,451,63
2023-05-18,8002559,8003541,179,225,57
2023-05-18,8002628,8002628,18,79,8
2023-05-18,8002628,8006197,12,40,-4
2023-05-18,8005191,8000908,79,119,77
2023-05-18,8005191,8005191,122,236,60
2023-05-18,8005191,8005870,34,117,8
2023-05-18,8006197,8002558,13,42,21
2023-05-18,8006197,8002628,12,39,25
2023-05-18,8006197,8006197,28,83,25
2023-05-18,8070146,8002550,201,239,102
2023-05-18,8070146,8070146,265,476,60
2023-05-18,8070146,8098549,96,237,38
2023-05-18,8098553,8000780,59,117,28
2023-05-18,8098553,8002550,42,128,12
2023-05-18,8098553,8003541,53,115,57
2023-05-18,8098553,8006706,49,232,-10
2023-05-18,8098553,8098553,192,463,34
2023-05-19,8001739,8001739,77,228,53
2023-05-19,8001739,8002555,90,238,32
2023-05-19,8001739,8003460,47,115,76
2023-05-19,8002550,8002550,315,482,54
2023-05-19,8002550,8003541,87,115,69
