date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-11-01,8005557,8004923,9,18,52
2023-11-01,8005557,8005557,73,111,98
2023-11-01,8005572,8002678,0,19,0
2023-11-01,8005593,8001495,15,19,107
2023-11-01,8005593,8004753,13,19,120
2023-11-01,8005593,8005593,29,38,118
2023-11-01,8005625,8004310,12,19,41
2023-11-01,8005625,8005154,9,19,36
2023-11-01,8005625,8005625,20,38,31
2023-11-01,8005907,8000534,6,17,92
2023-11-01,8005907,8004521,10,17,175
2023-11-01,8005907,8005907,22,35,175
2023-11-01,8005947,8001278,16,18,285
2023-11-01,8005947,8003881,10,17,139
2023-11-01,8005947,8005947,22,35,217
2023-11-01,8005995,8002237,15,21,116
2023-11-01,8005995,8005185,13,21,140
2023-11-01,8005995,8005995,28,42,133
2023-11-01,8006052,8001762,28,39,181
2023-11-01,8006052,8002154,27,38,104
2023-11-01,8006052,8006052,53,77,134
2023-11-01,8006067,8004284,18,19,152
2023-11-01,8006067,8005231,18,19,104
2023-11-01,8006067,8006067,36,38,115
2023-11-01,8006120,8002956,16,19,122
2023-11-01,8006120,8005231,18,19,166
2023-11-01,8006120,8006120,36,38,145
2023-11-01,8006267,8001674,14,19,46
2023-11-01,8006267,8006267,15,37,24
2023-11-01,8006267,8006666,1,18,3
2023-11-01,8006298,8001749,12,21,134
2023-11-01,8006298,8004753,7,11,71
2023-11-01,8006298,8006298,22,42,114
2023-11-01,8006390,8002705,5,9,123
2023-11-01,8006390,8003664,8,9,100
2023-11-01,8006390,8004774,7,17,21
2023-11-01,8006390,8004797,28,38,51
2023-11-01,8006390,8005250,10,39,28
2023-11-01,8006390,8006390,62,95,60
2023-11-01,8006448,8003567,6,18,55
2023-11-01,8006448,8006448,14,36,52
2023-11-01,8006448,8007856,10,18,87
2023-11-01,8006473,8004268,0,17,0
2023-11-01,8006476,8002520,4,38,7
2023-11-01,8006476,8003762,26,38,67
2023-11-01,8006476,8006476,32,76,43
2023-11-01,8006664,8000511,10,18,27
2023-11-01,8006664,8006664,29,37,44
2023-11-01,8006664,8006666,12,19,36
2023-11-01,8006666,8006267,15,19,44
2023-11-01,8006666,8006664,1,18,2
2023-11-01,8006666,8006666,16,37,25
2023-11-01,8007856,8000420,8,18,83
2023-11-01,8007856,8006448,9,18,47
2023-11-01,8007856,8007856,19,36,68
2023-11-01,8098493,8004305,1,1,180
2023-11-01,8098493,8098493,0,1,-30
2023-11-02,8000365,8000365,18,20,660
2023-11-02,8000365,8003664,14,20,158
2023-11-02,8000365,8005388,10,10,1074
2023-11-02,8000385,8000385,26,43,165
2023-11-02,8000385,8000534,11,21,164
2023-11-02,8000385,8000658,1,1,150
2023-11-02,8000385,8003554,7,16,41
2023-11-02,8000385,8004731,1,1,60
2023-11-02,8000420,8000420,34,41,110
2023-11-02,8000420,8001877,16,20,156
2023-11-02,8000420,8007856,11,21,59
2023-11-02,8000498,8000498,17,25,826
2023-11-02,8000498,8003256,9,13,745
2023-11-02,8000504,8000504,29,97,36
2023-11-02,8000504,8000509,18,49,47
2023-11-02,8000504,8003762,10,48,13
2023-11-02,8000511,8000511,53,68,67
2023-11-02,8000511,8002153,28,34,88
2023-11-02,8000511,8006664,22,34,62
2023-11-02,8000534,8000385,16,22,169
2023-11-02,8000534,8000534,27,43,164
2023-11-02,8000534,8005907,13,21,193
2023-11-02,8000767,8000767,19,38,37
2023-11-02,8000767,8003058,6,19,27
2023-11-02,8000767,8003083,7,19,35
2023-11-02,8000783,8000783,67,78,239
2023-11-02,8000783,8001223,34,39,172
2023-11-02,8000783,8003238,32,39,296
2023-11-02,8000850,8000850,44,49,216
2023-11-02,8000850,8003768,2,2,135
2023-11-02,8000850,8004471,1,1,330
2023-11-02,8000850,8004478,21,21,360
2023-11-02,8000850,8005209,21,24,118
2023-11-02,8001223,8000783,35,39,314
2023-11-02,8001223,8001223,67,78,251
2023-11-02,8001223,8001846,33,39,192
2023-11-02,8001277,8001277,24,38,38
2023-11-02,8001277,8004724,12,19,30
2023-11-02,8001278,8001278,29,40,154
2023-11-02,8001278,8004521,14,20,214
2023-11-02,8001278,8005947,16,20,120
2023-11-02,8001317,8001674,19,34,39
2023-11-02,8001450,8001450,16,38,43
2023-11-02,8001450,8001548,8,19,44
2023-11-02,8001450,8004323,5,19,35
2023-11-02,8001548,8001450,7,19,43
2023-11-02,8001548,8001548,13,38,36
2023-11-02,8001548,8003083,5,19,30
2023-11-02,8001655,8001655,25,38,53
2023-11-02,8001655,8002838,11,19,77
2023-11-02,8001655,8003734,14,19,28
2023-11-02,8001674,8001317,31,34,101
2023-11-02,8001674,8001674,54,68,75
2023-11-02,8001674,8006267,29,34,75
2023-11-02,8001749,8001749,54,68,189
2023-11-02,8001749,8004835,24,34,167
2023-11-02,8001749,8006298,31,34,216
2023-11-02,8001762,8001762,83,96,267
2023-11-02,8001762,8001845,41,48,306
2023-11-02,8001762,8006052,38,48,220
2023-11-02,8001783,8001783,65,77,170
2023-11-02,8001783,8002517,19,23,146
2023-11-02,8001783,8004323,15,18,213
2023-11-02,8001783,8004336,15,21,143
2023-11-02,8001783,8005557,8,15,162
2023-11-02,8001845,8001762,39,48,229
2023-11-02,8001845,8001845,83,96,257
2023-11-02,8001845,8001846,44,48,314
2023-11-02,8001846,8001223,34,39,321
2023-11-02,8001846,8001845,38,48,188
2023-11-02,8001846,8001846,81,96,240
2023-11-02,8001875,8001875,37,42,103
2023-11-02,8001875,8002029,14,19,90
2023-11-02,8001875,8002340,2,2,315
2023-11-02,8001875,8002416,19,24,81
2023-11-02,8001875,8002783,3,3,40
2023-11-02,8001877,8000420,17,21,84
2023-11-02,8001877,8001877,34,41,108
2023-11-02,8001877,8003878,17,20,144
2023-11-02,8001978,8001978,146,191,96
2023-11-02,8001978,8001988,33,47,100
2023-11-02,8001978,8001989,40,54,79
2023-11-02,8001978,8002520,25,49,69
2023-11-02,8001989,8001978,28,56,69
2023-11-02,8001989,8001989,73,110,73
2023-11-02,8001989,8004493,35,54,67
2023-11-02,8002029,8001875,19,21,127
2023-11-02,8002029,8002029,34,40,115
2023-11-02,8002029,8005219,13,19,93
2023-11-02,8002149,8002149,49,68,82
2023-11-02,8002149,8002153,10,34,32
2023-11-02,8002152,8002152,60,84,126
2023-11-02,8002152,8002155,34,43,158
2023-11-02,8002152,8005557,27,41,94
2023-11-02,8002153,8000511,24,34,59
2023-11-02,8002153,8002149,30,34,103
2023-11-02,8002153,8002153,48,68,66
2023-11-02,8002155,8002152,30,41,104
2023-11-02,8002155,8002155,62,84,129
2023-11-02,8002237,8002237,65,70,198
2023-11-02,8002237,8004115,19,21,214
2023-11-02,8002237,8004835,13,14,216
2023-11-02,8002237,8005185,9,12,112
2023-11-02,8002237,8005995,21,23,215
2023-11-02,8002416,8001875,24,27,100
2023-11-02,8002416,8002416,44,51,93
2023-11-02,8002416,8003154,22,24,114
2023-11-02,8002517,8001783,17,21,156
2023-11-02,8002517,8002517,35,44,145
2023-11-02,8002517,8004901,18,22,151
2023-11-02,8002517,8005557,1,1,300
2023-11-02,8002520,8001978,38,48,62
2023-11-02,8002520,8002520,79,97,67
2023-11-02,8002520,8006476,43,49,108
2023-11-02,8002578,8002578,43,44,375
2023-11-02,8002578,8002793,21,22,352
2023-11-02,8002578,8004858,22,22,413
2023-11-02,8002596,8002596,27,41,95
2023-11-02,8002596,8003552,10,21,71
2023-11-02,8002596,8003567,16,20,129
2023-11-02,8002609,8002609,25,36,74
2023-11-02,8002609,8005485,6,18,37
2023-11-02,8002612,8001929,40,41,288
2023-11-02,8002612,8002612,76,79,325
2023-11-02,8002612,8002794,38,38,367
2023-11-02,8002612,8004858,19,22,326
2023-11-02,8002678,8002678,30,40,109
2023-11-02,8002678,8005383,10,20,20
2023-11-02,8002678,8005572,20,20,188
2023-11-02,8002705,8002705,89,111,209
2023-11-02,8002705,8004797,37,46,140
2023-11-02,8002705,8004926,34,46,111
2023-11-02,8002705,8005177,5,9,160
2023-11-02,8002705,8006390,8,10,966
2023-11-02,8002751,8002751,60,78,248
2023-11-02,8002751,8002793,38,39,331
2023-11-02,8002751,8004725,29,39,195
2023-11-02,8002782,8002782,34,54,74
2023-11-02,8002782,8002783,21,27,73
2023-11-02,8002782,8004469,18,27,103
2023-11-02,8002783,8002782,26,27,114
2023-11-02,8002783,8002783,47,54,99
2023-11-02,8002783,8003154,16,27,68
2023-11-02,8002793,8002578,22,22,402
2023-11-02,8002793,8002751,27,39,205
2023-11-02,8002793,8002793,44,46,368
2023-11-02,8002793,8003580,2,2,300
2023-11-02,8002794,8000269,2,2,150
2023-11-02,8002794,8002612,40,41,255
2023-11-02,8002794,8002794,160,172,262
2023-11-02,8002794,8002956,19,22,198
2023-11-02,8002794,8003581,1,1,90
2023-11-02,8002794,8004284,10,12,145
2023-11-02,8002794,8004759,12,13,148
2023-11-02,8002794,8005005,21,24,234
2023-11-02,8002838,8001655,2,19,8
2023-11-02,8002956,8002794,18,21,246
2023-11-02,8002956,8002956,40,43,220
2023-11-02,8002956,8006120,22,22,213
2023-11-02,8003058,8000767,8,19,38
2023-11-02,8003058,8003058,18,38,32
2023-11-02,8003058,8004724,9,19,35
2023-11-02,8003083,8000767,11,19,52
2023-11-02,8003083,8001548,5,19,28
2023-11-02,8003083,8003083,17,38,41
2023-11-02,8003154,8002416,25,27,93
2023-11-02,8003154,8002783,18,24,115
2023-11-02,8003154,8003154,46,51,104
2023-11-02,8003552,8002596,9,20,110
2023-11-02,8003552,8003552,19,41,95
2023-11-02,8003552,8004923,9,21,84
2023-11-02,8003554,8000385,16,16,150
2023-11-02,8003554,8003554,21,32,76
2023-11-02,8003554,8004933,5,16,39
2023-11-02,8003567,8002596,11,21,70
2023-11-02,8003567,8003567,28,41,98
2023-11-02,8003567,8006448,13,20,114
2023-11-02,8003580,8003580,79,80,265
2023-11-02,8003580,8003587,46,56,176
2023-11-02,8003580,8004725,35,39,288
2023-11-02,8003581,8002794,5,6,160
2023-11-02,8003581,8003581,85,88,208
2023-11-02,8003581,8003768,22,22,355
2023-11-02,8003581,8004310,38,41,167
2023-11-02,8003581,8004471,1,6,10
2023-11-02,8003581,8005209,11,12,185
2023-11-02,8003587,8003580,53,57,265
2023-11-02,8003587,8003587,94,113,205
2023-11-02,8003587,8005142,39,56,170
2023-11-02,8003664,8000365,19,20,630
2023-11-02,8003664,8003664,34,40,394
2023-11-02,8003664,8005250,11,11,60
2023-11-02,8003664,8006390,6,8,206
2023-11-02,8003734,8001655,18,19,95
2023-11-02,8003734,8003734,37,38,74
2023-11-02,8003734,8005185,19,19,65
2023-11-02,8003762,8000504,28,49,66
2023-11-02,8003762,8003762,45,97,52
2023-11-02,8003762,8006476,12,48,31
2023-11-02,8003768,8003581,20,26,128
2023-11-02,8003768,8003768,42,48,223
2023-11-02,8003768,8005209,22,22,325
2023-11-02,8003876,8003081,14,20,165
2023-11-02,8003876,8003876,30,40,166
2023-11-02,8003876,8004323,18,22,160
2023-11-02,8003878,8001877,7,21,36
2023-11-02,8004115,8002237,22,25,214
2023-11-02,8004115,8004115,41,46,202
2023-11-02,8004115,8004835,18,21,194
2023-11-02,8004268,8004268,25,38,66
2023-11-02,8004268,8004774,13,19,44
2023-11-02,8004268,8006473,12,19,77
2023-11-02,8004284,8002794,11,12,292
2023-11-02,8004284,8004284,57,68,192
2023-11-02,8004284,8004759,32,35,175
2023-11-02,8004284,8006067,16,21,184
2023-11-02,8004310,8003581,39,40,234
2023-11-02,8004310,8004310,67,81,176
2023-11-02,8004310,8005005,20,24,159
2023-11-02,8004310,8005625,17,20,165
2023-11-02,8004323,8001450,9,19,49
2023-11-02,8004323,8001783,13,14,201
2023-11-02,8004323,8003876,12,20,164
2023-11-02,8004323,8004323,28,42,157
2023-11-02,8004323,8004336,14,25,58
2023-11-02,8004336,8001783,21,24,91
2023-11-02,8004336,8004323,17,21,170
2023-11-02,8004336,8004336,36,46,105
2023-11-02,8004336,8005557,0,1,0
2023-11-02,8004442,8004442,175,223,140
2023-11-02,8004442,8004470,40,57,191
2023-11-02,8004442,8004487,93,96,170
2023-11-02,8004442,8005304,27,56,59
2023-11-02,8004469,8002782,12,27,33
2023-11-02,8004470,8004442,51,56,229
2023-11-02,8004470,8004470,104,113,212
2023-11-02,8004470,8004481,54,57,203
2023-11-02,8004471,8003581,7,7,133
2023-11-02,8004471,8004471,47,64,187
2023-11-02,8004471,8004478,11,23,82
2023-11-02,8004471,8005209,3,3,140
2023-11-02,8004473,8002154,43,48,280
2023-11-02,8004473,8004473,92,96,302
2023-11-02,8004473,8004487,46,48,332
2023-11-02,8004476,8004476,90,110,72
2023-11-02,8004476,8004493,53,56,78
2023-11-02,8004476,8005304,37,54,61
2023-11-02,8004478,8000850,18,25,96
2023-11-02,8004478,8004471,20,22,344
2023-11-02,8004478,8004478,40,47,214
2023-11-02,8004480,8004480,98,113,208
2023-11-02,8004480,8004491,47,56,193
2023-11-02,8004480,8005451,43,57,205
2023-11-02,8004481,8004470,48,56,208
2023-11-02,8004481,8004481,99,113,204
