date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-09-03,8005510,8005510,21,29,61
2023-09-03,8005539,8005245,6,18,28
2023-09-03,8005539,8005539,22,35,47
2023-09-03,8005539,8005812,8,17,48
2023-09-03,8005624,8000674,3,16,2
2023-09-03,8005624,8004814,12,16,56
2023-09-03,8005624,8005624,17,32,30
2023-09-03,8005658,8003484,15,16,60
2023-09-03,8005658,8005342,16,16,128
2023-09-03,8005658,8005658,29,32,77
2023-09-03,8005812,8005246,10,17,48
2023-09-03,8005812,8005539,12,18,42
2023-09-03,8005812,8005812,16,35,39
2023-09-03,8005835,8004514,5,16,24
2023-09-03,8005835,8005835,14,32,44
2023-09-03,8005835,8006315,10,16,68
2023-09-03,8005905,8000134,43,52,76
2023-09-03,8005905,8000402,24,33,64
2023-09-03,8005905,8003434,18,19,294
2023-09-03,8005905,8005905,81,104,106
2023-09-03,8005945,8000379,8,18,35
2023-09-03,8005945,8000870,13,16,112
2023-09-03,8005945,8005945,21,34,82
2023-09-03,8006222,8003403,5,16,26
2023-09-03,8006222,8004514,12,16,77
2023-09-03,8006222,8006222,17,32,52
2023-09-03,8006315,8004438,10,16,58
2023-09-03,8006315,8005835,5,16,21
2023-09-03,8006315,8006315,18,32,43
2023-09-03,8006461,8003173,12,18,57
2023-09-03,8006461,8005392,3,17,32
2023-09-03,8006461,8006461,17,35,41
2023-09-03,8006463,8004438,4,16,9
2023-09-03,8006463,8006252,6,15,44
2023-09-03,8006463,8006463,9,29,28
2023-09-03,8200340,8003042,7,18,20
2023-09-03,8200340,8200100,0,1,0
2023-09-03,8200340,8200340,24,37,178
2023-09-03,8200340,8270720,1,1,120
2023-09-03,8200340,8270930,16,17,344
2023-09-04,8000123,8000989,9,17,35
2023-09-04,8000134,8000134,78,97,209
2023-09-04,8000134,8001688,2,2,150
2023-09-04,8000134,8003402,15,18,292
2023-09-04,8000134,8004784,46,52,117
2023-09-04,8000134,8005476,34,34,213
2023-09-04,8000134,8005905,43,76,146
2023-09-04,8000370,8000370,83,107,140
2023-09-04,8000370,8001688,30,33,184
