date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-01,8012489,8013392,13,16,120
2023-05-01,8012537,8010236,8,12,78
2023-05-01,8012537,8012537,14,22,53
2023-05-01,8012537,8013141,6,10,60
2023-05-01,8012549,8011250,13,20,160
2023-05-01,8012549,8011805,9,19,28
2023-05-01,8012549,8012549,24,39,117
2023-05-01,8012551,8010029,4,16,103
2023-05-01,8012551,8012551,10,32,116
2023-05-01,8012551,8012895,7,16,137
2023-05-01,8012552,8010182,5,11,55
2023-05-01,8012552,8012233,1,1,900
2023-05-01,8012552,8012552,13,22,664
2023-05-01,8012552,8013384,9,10,1338
2023-05-01,8012565,8010308,5,17,56
2023-05-01,8012565,8012145,11,17,60
2023-05-01,8012565,8012565,22,34,70
2023-05-01,8012605,8012083,3,7,107
2023-05-01,8012605,8012605,11,26,63
2023-05-01,8012605,8013188,6,11,63
2023-05-01,8012614,8010239,15,20,162
2023-05-01,8012614,8011585,15,20,82
2023-05-01,8012614,8012614,24,40,98
2023-05-01,8012621,8011944,10,19,17
2023-05-01,8012621,8012445,3,18,75
2023-05-01,8012621,8012621,17,37,57
2023-05-01,8012622,8011730,1,14,2
2023-05-01,8012622,8012622,7,29,60
2023-05-01,8012622,8013258,4,15,108
2023-05-01,8012636,8011559,7,22,55
2023-05-01,8012636,8011940,14,23,410
2023-05-01,8012636,8012636,20,45,236
2023-05-01,8012637,8010004,6,15,48
2023-05-01,8012637,8012637,10,31,45
2023-05-01,8012637,8012944,5,16,56
2023-05-01,8012650,8010100,7,18,23
2023-05-01,8012650,8012169,11,19,73
2023-05-01,8012650,8012650,17,37,48
2023-05-01,8012668,8012373,17,17,210
2023-05-01,8012668,8012668,31,34,183
2023-05-01,8012668,8012669,14,17,182
2023-05-01,8012669,8011390,7,17,134
2023-05-01,8012669,8012668,16,17,159
2023-05-01,8012669,8012669,24,34,134
2023-05-01,8012676,8011390,9,17,85
2023-05-01,8012676,8011550,10,17,184
2023-05-01,8012676,8012676,32,34,166
2023-05-01,8012679,8012679,14,16,107
2023-05-01,8012679,8012680,7,8,116
2023-05-01,8012680,8011712,4,8,68
2023-05-01,8012680,8012679,7,8,86
2023-05-01,8012680,8012680,13,16,84
2023-05-01,8012681,8010100,6,9,137
2023-05-01,8012681,8011563,9,10,84
2023-05-01,8012681,8012681,16,20,114
2023-05-01,8012698,8011250,11,18,48
2023-05-01,8012698,8012257,1,2,180
2023-05-01,8012698,8012698,26,42,90
2023-05-01,8012698,8013188,14,22,106
2023-05-01,8012703,8010175,3,9,33
2023-05-01,8012703,8011125,5,10,33
