date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8002339,8003720,23,59,57
2023-04-01,8002339,8004827,38,58,111
2023-04-01,8002343,8000716,18,19,172
2023-04-01,8002343,8002343,35,38,175
2023-04-01,8002343,8005506,18,19,231
2023-04-01,8002347,8002347,56,79,93
2023-04-01,8002347,8002348,23,58,93
2023-04-01,8002347,8003290,23,58,17
2023-04-01,8002348,8001634,53,58,144
2023-04-01,8002348,8002347,49,57,88
2023-04-01,8002348,8002348,68,115,81
2023-04-01,8002351,8002351,66,87,121
2023-04-01,8002351,8005406,40,49,113
2023-04-01,8002351,8005920,31,44,105
2023-04-01,8002377,8002377,50,120,60
2023-04-01,8002377,8004153,28,60,24
2023-04-01,8002377,8004667,32,60,102
2023-04-01,8002383,8002383,83,116,94
2023-04-01,8002383,8002491,50,58,174
2023-04-01,8002383,8004162,23,58,28
2023-04-01,8002420,8002420,26,42,51
2023-04-01,8002420,8003438,16,21,86
2023-04-01,8002420,8004761,12,21,29
2023-04-01,8002422,8002422,95,118,149
2023-04-01,8002422,8004161,55,59,176
2023-04-01,8002422,8004899,48,59,159
2023-04-01,8002435,8002435,73,117,76
2023-04-01,8002435,8002715,34,57,64
2023-04-01,8002435,8004854,40,60,97
2023-04-01,8002491,8002383,40,58,50
2023-04-01,8002491,8002491,81,116,102
2023-04-01,8002491,8006059,42,58,158
2023-04-01,8002534,8002534,53,132,66
2023-04-01,8002534,8003092,20,65,68
2023-04-01,8002534,8004167,36,67,75
2023-04-01,8002610,8002610,40,119,56
2023-04-01,8002610,8004181,3,59,7
2023-04-01,8002610,8006006,31,60,94
2023-04-01,8002623,8000545,9,16,66
2023-04-01,8002623,8002623,17,28,77
2023-04-01,8002623,8004204,6,12,92
2023-04-01,8002703,8000555,8,19,30
2023-04-01,8002703,8002703,22,37,37
2023-04-01,8002703,8005923,12,18,57
2023-04-01,8002715,8001973,40,57,77
2023-04-01,8002715,8002435,39,60,92
2023-04-01,8002715,8002715,86,117,90
2023-04-01,8002792,8005504,26,54,31
2023-04-01,8002894,8001578,21,40,88
2023-04-01,8002894,8002894,44,81,57
2023-04-01,8002894,8006131,20,57,27
2023-04-01,8002899,8001231,44,54,166
2023-04-01,8002899,8002899,92,108,159
2023-04-01,8002899,8004899,43,59,127
2023-04-01,8002912,8001499,6,6,465
2023-04-01,8002912,8002912,37,38,278
2023-04-01,8002912,8003879,18,19,294
2023-04-01,8002912,8005852,1,1,150
2023-04-01,8002912,8006190,10,12,168
2023-04-01,8002914,8002914,19,43,31
2023-04-01,8002914,8003912,6,21,17
2023-04-01,8002914,8005687,2,4,15
2023-04-01,8002914,8005894,10,18,40
2023-04-01,8002940,8002940,79,116,91
2023-04-01,8002940,8004733,38,57,63
2023-04-01,8002940,8006131,49,59,133
2023-04-01,8002955,8000781,41,54,133
2023-04-01,8002955,8001621,54,54,243
2023-04-01,8002955,8002955,101,108,186
2023-04-01,8002980,8004726,3,41,8
2023-04-01,8003023,8003023,11,17,51
2023-04-01,8003023,8006255,7,8,75
2023-04-01,8003024,8000220,19,19,354
2023-04-01,8003024,8003024,33,37,263
2023-04-01,8003024,8005948,17,18,212
2023-04-01,8003039,8001621,43,54,133
2023-04-01,8003039,8003039,103,108,192
2023-04-01,8003039,8006550,54,54,308
2023-04-01,8003072,8000603,10,21,164
2023-04-01,8003072,8003072,35,42,131
2023-04-01,8003072,8004404,20,21,90
2023-04-01,8003074,8002171,11,19,76
2023-04-01,8003074,8003074,27,38,103
2023-04-01,8003074,8003076,16,19,118
2023-04-01,8003076,8000183,34,39,256
2023-04-01,8003076,8003074,13,19,90
2023-04-01,8003076,8003076,65,73,262
2023-04-01,8003076,8003256,17,18,468
2023-04-01,8003092,8002534,19,67,49
2023-04-01,8003092,8003092,47,132,66
